NQO2	TP53
TP53	CDKN1A
CDKN1A	CEBPA
TP53	PML
PML	RUNX1
TP53	HDAC2
HDAC2	RUNX1T1
TP53	EP300
EP300	CEBPB
EP300	USF2
TP53	SP1
TP53	RELA
TP53	TFAP2A
PML	RXRA
TP53	NR3C1
NR3C1	RXRB
TP53	NR4A1
NR4A1	RXRG
TP53	CREB1
TP53	BRCA1
BRCA1	ATF1
EP300	NFKB1
TP53	CREBBP
TP53	HIF1A
PML	ARNT
TP53	ETS1
CSNK2A1	MYC
MYC	CEBPA
CSNK2A1	PML
CSNK2A1	HDAC3
HDAC3	RUNX1T1
CSNK2A1	BRCA1
BRCA1	CEBPB
BRCA1	USF2
PML	SP1
CSNK2A1	RELA
BRCA1	TFAP2A
PML	PPARG
PPARG	RXRB
PML	NCOR2
NCOR2	RXRG
BRCA1	CREB1
CSNK2A1	ATF1
RELA	NFKB1
PML	CREBBP
BRCA1	EP300
BRCA1	HIF1A
BRCA1	ETS1
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	MAPK8
MAPK8	CEBPA
CAV1	SMAD2
SMAD2	RUNX1
CTNNB1	HDAC1
HDAC1	RUNX1T1
CAV1	EGFR
EGFR	CEBPB
PTGS1	PTGS2
PTGS2	EP300
CTNNB1	SP1
CAV1	ESR1
ESR1	RELA
CAV1	PPARG
PPARG	TFAP2A
CAV1	MAPK1
MAPK1	RXRA
PPARG	RXRG
CAV1	PPP1CA
PPP1CA	CREB1
CTNNB1	BRCA1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
EP300	ETS1
EP300	ATF2
ATF2	CEBPA
EP300	RUNX1
EP300	HDAC3
EP300	SP1
EP300	RELA
EP300	TFAP2A
EP300	RXRA
EP300	NR3C1
PTGS2	CUL1
CUL1	RXRG
EP300	CREB1
EP300	BRCA1
EP300	CREBBP
EP300	HIF1A
RUNX1	JUP
RUNX1T1	JUP
ATF2	IL8
IRF3	IFNB1
CREBBP	CDKN1B
CREBBP	ANGPT1
EP300	CDKN1B
EP300	ANGPT1
HIF1A	CDKN1B
HIF1A	ANGPT1
STAT4	SOCS5
STAT5B	SOCS3
CREB3	MCL1
CREB1	MCL1
CREB1	BCL2
PPARA	SLC27A1
PPARA	ME1
PPARA	ACOX1
PPARG	ACSL5
PPARG	SCD
PPARG	UCP1
NFYA	HLA-DQA1
MAPK1	IL1B
MAPK1	IL6
MAPK1	IL12A
MAPK3	IL12A
MAPK3	NOS2
MAPK8	IL1B
RFX5	HLA-DRB4
NFATC4	PTGS2
ATF4	ASNS
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
CEBPB	IGF2
FLI1	IGFBP3
SP3	IGFBP3
ATF1	IL1B
CEBPB	IL1B
CEBPA	IL5
ETS1	MYB
MYB	MYB
JUN	NFKB2
SP1	NFKB2
