HTR2A	CBL
CBL	MAPK8
MAPK8	ELK4
CBL	SMAD7
SMAD7	SRF
CBL	CTNNB1
CTNNB1	TCF3
TCF3	ELK3
CBL	ABL1
ABL1	CREB1
CTNNB1	BRCA1
BRCA1	FLI1
CBL	EGFR
EGFR	STAT3
EGFR	STAT1
CBL	SMAD3
SMAD3	ATF2
CBL	GRB2
GRB2	HTT
HTT	ETV4
GRB2	EP300
EP300	ATF4
CTNNB1	ESR1
EP300	ETS2
MAPK8	ELK1
EP300	ARNTL
CBL	TRAF4
TRAF4	NPAS2
EP300	CLOCK
CTNNB1	COPS5
COPS5	CREB3
CTNNB1	ELAVL1
ELAVL1	CREB3L2
CBL	MAPK14
MAPK14	DDIT3
DDIT3	CREB3L1
GRB2	KRT15
KRT15	CREB5
CTNNB1	HIF1A
GRB2	RBM33
RBM33	ATF6B
DRD2	FLNA
FLNA	SRRM2
SRRM2	ELAVL1
ELAVL1	ELK4
DRD2	CALM1
CALM1	GTF2I
GTF2I	SRF
CALM1	TCF3
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
DRD2	EPB41L1
EPB41L1	APP
APP	ELK1
ELK1	FLI1
DRD2	PAWR
PAWR	STAT1
STAT1	STAT3
FLNA	LMNA
LMNA	PML
PML	ATF2
FLNA	REL
REL	ATXN1
ATXN1	ETV4
PAWR	SHMT2
SHMT2	ATF4
CALM1	ESR1
REL	EP300
PPP1CA	ARNTL
SHMT2	NPAS2
PPP1CA	CLOCK
EPB41L1	COPS5
REL	CEP19
CEP19	CREB3L2
COPS5	PGRMC1
PGRMC1	CREB3L1
EPB41L1	ITPR1
ITPR1	BRCA1
BRCA1	CREB5
COPS5	HIF1A
FLNA	ILF2
ILF2	MOV10
MOV10	ATF6B
GRIA2	SDCBP
SDCBP	MID2
MID2	BRCA1
BRCA1	ELK4
GRIA2	GRIP1
GRIP1	CREBBP
CREBBP	SRF
SDCBP	EAF1
EAF1	TOP1
TOP1	ELK3
CREBBP	CREB1
SDCBP	SIAH1
SIAH1	PIAS2
PIAS2	FLI1
SIAH1	STAT3
GRIA2	PICK1
PICK1	ERBB2
ERBB2	STAT1
CREBBP	ATF2
SDCBP	DMC1
DMC1	RFWD2
RFWD2	ETV4
CREBBP	ATF4
SDCBP	SMARCA2
SMARCA2	ESR1
CREBBP	ETS2
CREBBP	ELK1
SDCBP	TRIM32
TRIM32	RXRA
RXRA	ARNTL
SDCBP	QARS
QARS	TRAF4
SDCBP	DTNBP1
DTNBP1	SRGAP3
SRGAP3	CLOCK
SDCBP	MBD3
MBD3	JUN
JUN	CREB3
SDCBP	TNFAIP8
TNFAIP8	PTP4A1
PTP4A1	CREB3L2
SDCBP	ULK1
ULK1	PRKAB2
PRKAB2	CREB3L1
QARS	TRAF2
TRAF2	CREB5
SDCBP	TRAF6
TRAF6	HIF1A
SDCBP	KHDRBS2
KHDRBS2	MOV10
GRIA3	SDCBP
GRIA3	GRIP1
GRIA3	PICK1
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
GLI3	WNT2B
NR1H4	ABCB4
SMAD2	CDKN2B
EP300	ENO2
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
TFAP2A	ADRA1A
CREB1	ADRB2
CEBPB	AFP
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
NFKB1	AKR1B1
SP1	EGFR
ATF1	PLAUR
E2F4	POLA
MYB	POLA
CREB1	POLD2
TFAP2A	POLD2
FLI1	POLR2G
ATF1	PPP2R4
CEBPA	PREB
HOXA4	TH
FOS	TIMP1
E2F4	TK1
