SLC6A4	SNCA
SNCA	MAPK8
MAPK8	SP1
MAPK8	HSF1
SNCA	HSPB1
HSPB1	ZBTB17
MAPK8	PIAS2
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	PTK2
PTK2	TP53
SNCA	MAPK1
MAPK1	HIF1A
EP300	ARNT
SNCA	PIN1
PIN1	TP73
AKT1	CREB1
SNCA	SIAH1
SIAH1	RUNX1
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	RUNX1T1
SNCA	HSPA4
HSPA4	NFKB1
SNCA	APP
APP	MAPK7
MAPK7	FOS
MAPK8	JUN
EP300	SP3
SNCA	HSPA8
HSPA8	RELA
MAPK7	ETS1
MAPK1	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
MAPK1	PPARG
RUNX1	JUP
RUNX1T1	JUP
TNF	VCAM1
CREB3L4	PDYN
CREB3L2	PDYN
GLI3	BMP4
ATF4	IL8
NFKB1	TNF
MAPK10	JUN
CREBBP	HK2
CREBBP	SERPINE1
CREBBP	PFKFB3
EP300	HK2
EP300	SERPINE1
EP300	PFKFB3
HIF1A	HK2
HIF1A	SERPINE1
HIF1A	PFKFB3
SMAD2	CTGF
FOXO1	PCK2
SOS1	SPRY3
MITF	TYR
VDR	SLC34A2
TP53	PERP
MYC	MMP2
ATF2	MCL1
PPARA	ANGPTL4
PPARG	SCD5
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRB	SCP2
NFYA	CD74
TP53	CAV1
USF2	CCNB1
CREB1	CCND1
CREM	CCND1
POU2F1	CCND1
USF1	CTSB
SP1	CTSL
SP3	CTSL
JUN	CYP11A1
USF1	CYP1A1
TFAP2A	GH2
ESR2	JUN
ETS2	JUN
JUN	JUN
JUN	NFKB2
SP1	NFKB2
TFAP2A	NRAS
ATF4	PTGS2
RARB	PTGS2
POU2F1	TFPI2
