AMY2A	IGF1R
IGF1R	CSK
CSK	JUN
IGF1R	SOCS3
SOCS3	NFKB1
IGF1R	ESR1
ESR1	RELA
IGF1R	EGFR
EGFR	HSP90AA1
HSP90AA1	NFIC
IGF1R	TP53
TP53	TFAP2A
IGF1R	APP
APP	HSPA8
HSPA8	POU2F1
TP53	CREB1
ESR1	SP1
APP	MAPK8
MAPK8	ATF2
TP53	EGR1
APP	TAF6
TAF6	YAP1
TP53	ETS1
GAA	STAT2
STAT2	EP300
EP300	JUN
EP300	NFKB1
GAA	GOT1
GOT1	UBE2H
UBE2H	RELA
EP300	Cebpb
Cebpb	NFIC
EP300	TFAP2A
RELA	POU2F1
EP300	CREB1
EP300	SP1
EP300	ATF2
EP300	EGR1
GOT1	UFM1
UFM1	YAP1
EP300	ETS1
EP300	ESR1
TP53	GADD45G
ARNT	EDN1
RXRG	EHHADH
IRF7	IFNA8
RFX5	HLA-DRB3
RFX5	HLA-DRB4
MAPK12	TNF
STAT1	NOS2
RFXANK	LOC100507709
RFXANK	LOC100509457
RFXANK	LOC101060835
ESR1	FOS
ESR2	FOS
FLI1	FOS
STAT3	FOS
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
PPARG	GADD45A
ETV4	HPGD
NFIC	HRAS
E2F4	HSP90B1
TFAP2A	HSPA1A
SP1	HSPA8
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
E2F1	MYB
MYB	MYC
NFKB1	MYC
PGR	MYC
POU2F1	MYC
ETV4	TNF
