PDE4A	SQSTM1
SQSTM1	PRKCZ
PRKCZ	RELA
SQSTM1	MAPK1
MAPK1	JUN
SQSTM1	CUL3
CUL3	NFKB1
MAPK1	SP1
MAPK1	CREBBP
MAPK1	EP300
SQSTM1	HIF1A
HIF1A	ARNT
MAPK1	PPARG
SQSTM1	YWHAZ
YWHAZ	TP53
SQSTM1	BAG3
BAG3	TFAP2A
YWHAZ	ABL1
ABL1	FOS
SQSTM1	BCL2
BCL2	BRCA1
BRCA1	USF2
SQSTM1	NCOR1
NCOR1	PPARA
PDE4B	MAGEA11
MAGEA11	EP300
EP300	RELA
EP300	JUN
EP300	NFKB1
EP300	SP1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	PPARG
EP300	TP53
EP300	TFAP2A
EP300	FOS
EP300	USF2
PDE4B	RCBTB2
RCBTB2	UBE2I
UBE2I	PPARA
PDE4C	SRI
SRI	STAT3
STAT3	RELA
STAT3	JUN
STAT3	NFKB1
STAT3	SP1
SRI	TCF12
TCF12	CREBBP
STAT3	EP300
STAT3	HIF1A
STAT3	PML
PML	ARNT
PML	PPARG
SRI	ANXA7
ANXA7	TP53
PML	FOS
RELA	PPARA
PDE4D	MDM2
MDM2	RELA
MDM2	JUN
PDE4D	APP
APP	GSK3B
GSK3B	NFKB1
APP	MAPK8
MAPK8	SP1
PDE4D	LYN
LYN	CREBBP
MDM2	EP300
PDE4D	GNB2L1
GNB2L1	HIF1A
GNB2L1	RB1
RB1	ARNT
APP	RFX5
RFX5	PPARG
LYN	TP53
APP	MYC
MYC	TFAP2A
APP	MAPK7
MAPK7	FOS
APP	AKAP13
AKAP13	PPARA
PDE3A	JUP
JUP	NFKBIE
NFKBIE	RELA
PDE3A	GANAB
GANAB	MAPK8
MAPK8	JUN
NFKBIE	NFKB1
JUP	CDH1
CDH1	CREBBP
MAPK8	EP300
PDE3A	MMS19
MMS19	ESR1
ESR1	HIF1A
MMS19	XPO1
XPO1	PPARG
PDE3A	UBE4B
UBE4B	TP53
JUP	APC
APC	TFAP2A
MAPK8	SIRT1
SIRT1	PPARA
CREBBP	ALDOA
CREBBP	SERPINE1
EP300	ALDOA
EP300	SERPINE1
HIF1A	ALDOA
HIF1A	SERPINE1
ARNT	ALDOA
ARNT	SERPINE1
TP53	SERPINE1
TP53	SERPINB5
NFKB1	CEBPB
RELA	CEBPB
PPARG	SAT1
JUN	ALDOA
SP1	ALDOA
USF2	CEACAM6
NFKB1	ELF3
RELA	ELF3
RELA	HDAC1
FOS	PDHA1
JUN	PDHA1
SP1	PDHA1
TFAP2A	PDHA1
PPARA	SERPINE1
PPARG	SERPINE1
SP1	SERPINE1
USF2	SERPINE1
JUN	TXN
