CACNA1C	COPS5
COPS5	ESR1
ESR1	RELA
COPS5	NFKB1
CACNA2D1	RAB11A
RAB11A	RCHY1
RCHY1	AR
AR	RELA
RCHY1	TP63
TP63	NFKB1
CACNA1S	SRI
SRI	STAT3
STAT3	RELA
STAT3	NFKB1
CACNA1H	KLHL1
KLHL1	Csk
Csk	CSK
CSK	CREBBP
CREBBP	RELA
KLHL1	CACNA1A
CACNA1A	NOTCH1
NOTCH1	NFKB1
CALM1	ESR1
CALM1	DCUN1D1
DCUN1D1	NFKB1
CALM2	MYO6
MYO6	POLR2A
POLR2A	RELA
CALM2	CAMTA2
CAMTA2	HDAC5
HDAC5	NFKB1
CALM3	TRIM54
TRIM54	USP7
USP7	RELA
CALM3	CAMTA2
PDE1A	APP
APP	EEF1D
EEF1D	RELA
APP	GSK3B
GSK3B	NFKB1
NR3C2	NR3C1
NR3C1	RELA
NR3C1	NFKB1
TNNC2	TNNI3
TNNI3	TNNC1
TNNC1	UBE2C
UBE2C	RELA
TNNI3	PKD2
PKD2	GOLGA2
GOLGA2	CUL5
CUL5	NFKB1
RELA	NFKB1
RXRG	EHHADH
IRF7	IFNA8
