SMO	NEDD4
NEDD4	SMAD3
SMAD3	JUN
NEDD4	SRC
SRC	RXRA
NEDD4	PPARG
PPARG	RXRB
PPARG	RXRG
SMAD3	EP300
EP300	ETS1
SMAD3	CTNNB1
CTNNB1	PPARD
NEDD4	YY1
YY1	MYC
NEDD4	EGFR
EGFR	STAT3
SMAD3	FOS
NEDD4	NTRK1
NTRK1	RELA
EGFR	STAT1
SMAD3	LEF1
NEDD4	HGS
HGS	DAZAP2
DAZAP2	TCF7
NEDD4	SMAD7
SMAD7	TCF7L2
DAZAP2	TCF7L1
SMAD3	MAX
NEDD4	SNCA
SNCA	ELK1
EGFR	SOS1
EGFR	SOS2
SMAD3	MAPK1
SNCA	MAPK3
SMAD3	YAP1
HGS	INSR
INSR	TEAD1
SNCA	VPS52
VPS52	TEAD4
YAP1	TEAD3
EGFR	STAT5A
EGFR	STAT5B
SMAD3	CREBBP
EGFR	STAT2
SMAD3	FHL1
FHL1	STAT4
PPARG	STAT6
NEDD4	CUL5
CUL5	NFKB1
PPARG	TFAP2A
NEDD4	IGF1R
IGF1R	TP53
SMAD3	HIF1A
SMAD3	SP1
SMAD3	PML
PML	ARNT
NEDD4	AKT1
AKT1	CREB1
SMAD3	CEBPA
SMAD3	ESR1
EP300	SP3
NEDD4	SMAD2
GLI2	WNT10B
GLI3	WNT16
ARNTL	BHLHE40
LEF1	MYC
TCF7	BIRC5
CTNNB1	CCND2
MAPK9	JUN
MAPK10	SMAD4
CREBBP	PFKFB1
CREBBP	PFKFB4
EP300	PFKFB1
EP300	PFKFB4
HIF1A	PFKFB1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
TCF7	CCND2
TCF7L2	CCND3
TEAD1	SOX2
TEAD4	MYC
TEAD3	CTGF
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
SMAD4	SLC2A1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND1
STAT5B	MYC
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELA	PTGS2
RELB	ICAM1
RELB	CCL19
PIK3CA	AKT3
PIK3CD	AKT3
PIK3CG	PDPK1
PIK3R1	PDPK1
PIK3R3	PDPK1
RBPJ	HES1
TP53	BAI1
HIF1A	TGFB1
CREB3	BCL2
CREB1	BCL2
PPARA	LPL
PPARA	ACOX1
PPARG	PLIN1
PPARG	UCP1
RXRA	ACADL
NFYC	HLA-DOB
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DRA
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1A
MAPK12	IL1B
TP53	APAF1
TP53	EPCAM
USF1	XRCC6
USF1	SERPINE1
PPARG	EGFR
REL	EGFR
RELA	IL2
LEF1	SPP1
JUN	TFF1
E2F4	TOP1
ETS1	VWF
NFIC	VWF
