ACHE	COL1A1
COL1A1	UBL4A
UBL4A	TXN
TXN	NFKB1
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
IGF1R	TP53
TP53	ETS1
CHRNA1	CHRNG
CHRNG	KRT31
KRT31	HDAC4
HDAC4	NFKB1
KRT31	PIN1
PIN1	JUN
KRT31	TSG101
TSG101	EP300
EP300	ETS1
CHRND	CHRNA1
CHRNE	CHRNA1
CHRNA3	Ubqln1
Ubqln1	Bcr
Bcr	Rac1
Rac1	Traf6
Traf6	ECSIT
ECSIT	NFKB1
Rac1	Mapk1
Mapk1	HIF1A
HIF1A	JUN
Mapk1	TP53
CHRNA4	YWHAH
YWHAH	YWHAZ
YWHAZ	COPS5
COPS5	NFKB1
YWHAH	ABL1
ABL1	JUN
YWHAZ	TP53
CHRNA7	FYN
FYN	BCL3
BCL3	NFKB1
BCL3	JUN
BCL3	EP300
CHRNA9	KIF5B
KIF5B	COPS5
CHRNA9	POM121
POM121	BRCA1
BRCA1	JUN
BRCA1	ETS1
CHRNB3	TYRO3
TYRO3	SRC
SRC	STAT3
STAT3	NFKB1
STAT3	JUN
SRC	CREBBP
CREBBP	ETS1
CHRNB4	Ubqln1
NFIC	ADA
NFKB2	IL8
NFKB1	IRF1
RARA	MIF
RARG	MIF
CEBPA	MMP11
