CACNA1C	COPS5
COPS5	TP53
TP53	CREB1
COPS5	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
COPS5	HIF1A
COPS5	NCOA1
NCOA1	ARNT
CACNA2D1	RAB11A
RAB11A	RAB5A
RAB5A	RAB1A
RAB1A	CREB1
RAB11A	RCHY1
RCHY1	AR
AR	CREBBP
RAB5A	PIK3R1
PIK3R1	EP300
RCHY1	TP53
TP53	HIF1A
RAB11A	KCNH2
KCNH2	HSP90AA1
HSP90AA1	ARNT
CACNA1H	KLHL1
KLHL1	Csk
Csk	CSK
CSK	CREBBP
CREBBP	CREB1
KLHL1	CACNA1A
CACNA1A	NOTCH1
NOTCH1	EP300
Csk	Crebbp
Crebbp	HIF1A
HIF1A	ARNT
CACNA1S	SRI
SRI	STAT3
STAT3	EP300
EP300	CREB1
SRI	TCF12
TCF12	CREBBP
STAT3	HIF1A
STAT3	PML
PML	ARNT
CREB3L4	PCNA
CREBBP	EPO
EP300	EPO
HIF1A	EPO
RELA	ICAM1
