HTR1B	MDFI
MDFI	VHL
VHL	HSP90AA1
HSP90AA1	NR3C2
MDFI	KAT5
KAT5	BRCA1
BRCA1	POU2F1
KAT5	EP300
EP300	NFKB1
KAT5	TP53
KAT5	RELA
KAT5	UBE2I
UBE2I	PPARA
KAT5	CREB1
VHL	SP1
EP300	ATF4
MDFI	PIN1
PIN1	PPARG
KAT5	ESR1
PIN1	JUN
EP300	ETS1
EP300	FOS
MDFI	CREB5
CREB5	ATF2
HTR1D	HTR1B
HTR1D	S1PR1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	FOS
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	OSBP
OSBP	CAND1
CAND1	NR3C2
GNAI3	YWHAQ
YWHAQ	LMNB1
LMNB1	POU2F1
YWHAQ	E2F1
E2F1	NFKB1
S1PR1	TRIP6
TRIP6	PTK2
PTK2	TP53
TRIP6	UBE2C
UBE2C	RELA
YWHAQ	NCOA1
NCOA1	PPARA
HTR1A	HTR1D
SMAD3	SP1
GNAI3	GNAO1
GNAO1	GABBR1
GABBR1	ATF4
GNAI3	XPO1
XPO1	PPARG
YWHAQ	ESR1
TRIP6	CREB5
CREB5	JUN
YWHAQ	NCOA3
NCOA3	ETS1
CREB1	FOSB
ATF2	FOSB
ATF4	FOSB
NR3C2	ATP1A1
NR3C2	ATP1B3
NR3C2	SCNN1B
NR3C2	SGK1
TP53	GADD45B
CREB1	PCNA
ATF2	PCNA
ATF4	PCNA
TP53	CDKN1B
NFKB1	HIF1A
RELA	HIF1A
NFKB1	GADD45B
NFKB1	NFKBIA
RELA	GADD45B
RELA	NFKBIA
TP53	STEAP3
PPARA	ACSL1
PPARG	ACSL1
FOS	IL12B
JUN	IL12B
NFKB1	IL12B
RELA	IL12B
NFKB1	AKR1B1
RELA	AKR1B1
SP1	AKR1B1
SP1	ALDH3A1
TP53	APCS
CREB1	ATP1A1
NFKB1	CD83
SP1	CD83
ETS1	DNTT
NFKB1	ELF3
RELA	ELF3
ESR1	GADD45B
PPARA	GADD45B
PPARG	GADD45B
CREB1	GSTP1
FOS	GSTP1
RELA	HDAC2
JUN	MMP7
PPARA	NFKBIA
TP53	PCNA
ATF4	PPP1R15A
ETS1	PPP2R4
NFKB1	PPP2R4
SP1	TPI1
POU2F1	TXNRD1
