KCNJ11	YWHAB
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	YWHAQ
YWHAQ	YAP1
YWHAB	YWHAZ
YWHAZ	WWTR1
YWHAB	CDC25A
CDC25A	SMAD3
YWHAB	CYFIP2
CYFIP2	SMAD4
WWTR1	TEAD1
YWHAB	TRIM32
TRIM32	TRIM27
TRIM27	TEAD4
WWTR1	TEAD3
YWHAB	TSC2
TSC2	SMAD2
YWHAB	IGF1R
IGF1R	ESR1
YWHAB	RFWD2
RFWD2	ETS1
YWHAB	ABL1
ABL1	TP73
YWHAB	CDK11B
CDK11B	POU2F1
CA1	TFCP2
TFCP2	HDAC2
HDAC2	SP1
TFCP2	SUMO1
SUMO1	PML
PML	YAP1
SUMO1	KLF5
KLF5	WWTR1
SUMO1	PIAS4
PIAS4	SMAD3
SUMO1	DAXX
DAXX	SMAD4
YAP1	TEAD1
TFCP2	HDAC1
HDAC1	TRIM27
HDAC2	PHB2
PHB2	TEAD3
HDAC1	SMAD2
HDAC2	ESR1
DAXX	ETS1
SUMO1	TP73
HDAC1	POU2F1
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	SP1
CA2	NONO
NONO	PPP1CA
PPP1CA	YAP1
PPP1CA	WWTR1
NONO	SMARCA4
SMARCA4	SMAD3
CA2	SLC9A1
SLC9A1	DAXX
SMARCA4	NCOA1
NCOA1	TEAD1
NONO	HDAC1
CDKN2A	E2F1
E2F1	TEAD3
SMARCA4	SMAD2
SMARCA4	ESR1
NONO	SPI1
SPI1	ETS1
NONO	PIN1
PIN1	TP73
ATP1A1	PHB
PHB	RB1
RB1	SP1
ATP1A1	RPN1
RPN1	NPR1
NPR1	YAP1
PHB	YWHAZ
ATP1A1	UQCRC2
UQCRC2	HNRNPK
HNRNPK	SMAD3
UQCRC2	DDX39B
DDX39B	SMAD4
ATP1A1	VDAC1
VDAC1	KIF5B
KIF5B	VPS52
VPS52	TEAD4
VDAC1	PHB2
PHB	ESR1
ESR1	SMAD2
PHB	TP53
TP53	ETS1
ATP1A1	CCT7
CCT7	KAT5
KAT5	TP73
CCT7	CEBPE
CEBPE	POU2F1
KCNMA1	HSP90AA1
HSP90AA1	SP1
KCNMA1	YWHAQ
KCNMA1	YWHAZ
KCNMA1	GSK3B
GSK3B	SMAD3
YWHAZ	CYFIP2
KCNMA1	SNCA
SNCA	VPS52
KCNMA1	RHOA
RHOA	SMAD2
YWHAQ	ESR1
KCNMA1	ARF1
ARF1	SPI1
YWHAZ	ABL1
KCNMA1	LMNB1
LMNB1	POU2F1
SLC12A3	HSP90AA1
SLC12A3	HSPA8
HSPA8	ABL1
ABL1	YAP1
HSPA8	PPP1CA
SLC12A3	NEDD4
NEDD4	SMAD3
HSPA8	RELA
RELA	SMAD4
HSPA8	ESR1
ESR1	NCOA1
ESR1	GOLGA2
GOLGA2	TEAD4
ESR1	E2F1
NEDD4	SMAD2
HSPA8	TP53
HSPA8	POU2F1
HIF1A	PGK1
HIF1A	TEK
ARNT	FLT1
ARNT	ANGPT2
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
SMAD2	CTGF
NFYC	HLA-DQA2
TCF7	JUN
E2F+P170	CCNA2
MYC	CCNB1
USF1	IFNG
CEBPA	IGF2
