NQO2	TP53
TP53	SP1
TP53	TFAP2A
TP53	EP300
EP300	NFKB1
TP53	RELA
TP53	HSP90AA1
HSP90AA1	NFIC
EP300	STAT1
TP53	CREBBP
TP53	HIF1A
TP53	PML
PML	ARNT
CSNK2A1	PML
PML	SP1
CSNK2A1	BRCA1
BRCA1	TFAP2A
CSNK2A1	RELA
RELA	NFKB1
CSNK2A1	HSP90AA1
CSNK2A1	ARRB2
ARRB2	STAT1
PML	CREBBP
BRCA1	EP300
BRCA1	HIF1A
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
CAV1	PPARG
PPARG	TFAP2A
PTGS1	PTGS2
PTGS2	EP300
CAV1	ESR1
ESR1	RELA
PTGS1	PTGIS
PTGIS	HSP90AA1
CAV1	EGFR
EGFR	STAT1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
EP300	SP1
EP300	TFAP2A
EP300	RELA
EP300	Cebpb
Cebpb	NFIC
EP300	CREBBP
EP300	HIF1A
CREB3L4	IL8
CREBBP	ENO3
EP300	ENO3
HIF1A	ENO3
RBPJL	HES1
TP53	PIDD
RXRG	EHHADH
IRF7	IFNA8
STAT1	CXCL9
E2F4	CAV1
SP1	CAV1
JUN	CYP11A1
PPARG	EGFR
