PDE4A	SQSTM1
SQSTM1	MAPK1
MAPK1	SP1
SQSTM1	CAV1
CAV1	SMAD2
MAPK1	SMAD3
SQSTM1	ISG15
ISG15	SMAD4
SQSTM1	YWHAZ
YWHAZ	YWHAQ
YWHAQ	YAP1
YWHAZ	WWTR1
WWTR1	TEAD1
SQSTM1	SNCA
SNCA	VPS52
VPS52	TEAD4
WWTR1	TEAD3
YWHAZ	TP53
SQSTM1	HIF1A
SQSTM1	BAG3
BAG3	TFAP2A
MAPK1	PPARG
YWHAZ	NFATC4
NFATC4	CEBPA
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	PRKCZ
PRKCZ	RELA
MAPK1	ESR1
MAPK1	JUN
SQSTM1	NCOR1
NCOR1	ETS1
MAPK1	CREBBP
MAPK1	EP300
HIF1A	ARNT
SQSTM1	NTRK1
NTRK1	STAT3
SQSTM1	MAPK14
MAPK14	CREB1
SQSTM1	tat
tat	POU2F1
SQSTM1	CAMK2A
CAMK2A	ATF1
MAPK1	JUND
SQSTM1	BCL2
BCL2	ITLN1
ITLN1	SP3
SQSTM1	HDAC6
HDAC6	ATF3
SNCA	ELK1
MAPK1	ATF2
NCOR1	PPARA
PDE4B	MAGEA11
MAGEA11	EP300
EP300	SP1
EP300	SMAD2
EP300	SMAD3
EP300	SMAD4
SMAD3	YAP1
EP300	NCOA1
NCOA1	TEAD1
MAGEA11	TRIM27
TRIM27	TEAD4
MAGEA11	E2F1
E2F1	TEAD3
MAGEA11	MED28
MED28	WWTR1
EP300	TP53
EP300	HIF1A
EP300	TFAP2A
EP300	PPARG
MAGEA11	MTA1
MTA1	CEBPA
EP300	NFKB1
EP300	RELA
EP300	ESR1
EP300	JUN
EP300	ETS1
EP300	CREBBP
EP300	ARNT
EP300	STAT3
EP300	CREB1
MAGEA11	NR3C1
NR3C1	POU2F1
EP300	BRCA1
BRCA1	ATF1
EP300	JUND
EP300	SP3
PDE4B	RCBTB2
RCBTB2	UBE2I
UBE2I	ATF3
UBE2I	ELK1
EP300	ATF2
UBE2I	PPARA
PDE4C	SRI
SRI	STAT3
STAT3	SP1
SRI	TCF12
TCF12	SMAD2
TCF12	SMAD3
STAT3	EP300
STAT3	PML
PML	YAP1
STAT3	NCOA1
EP300	GOLGA2
GOLGA2	TEAD4
YAP1	TEAD3
STAT3	HIF1A
HIF1A	WWTR1
SRI	ANXA7
ANXA7	TP53
PML	PPARG
STAT3	CDKN1A
CDKN1A	CEBPA
STAT3	NFKB1
STAT3	RELA
STAT3	JUN
TCF12	CREBBP
PML	ARNT
RELA	POU2F1
CREBBP	ATF1
STAT3	SMARCA4
SMARCA4	ATF3
STAT3	MAPK8
MAPK8	ELK1
PML	ATF2
RELA	PPARA
PDE4D	APP
APP	MAPK8
MAPK8	SP1
APP	CSNK1D
CSNK1D	SMAD2
APP	GSK3B
GSK3B	SMAD3
CSNK1D	SMAD4
APP	TAF6
TAF6	YAP1
APP	HGS
HGS	INSR
INSR	TEAD1
PDE4D	MDM2
MDM2	GOLGA2
MDM2	E2F1
APP	YWHAG
YWHAG	WWTR1
PDE4D	LYN
LYN	TP53
PDE4D	GNB2L1
GNB2L1	HIF1A
APP	MYC
MYC	TFAP2A
APP	RFX5
RFX5	PPARG
MAPK8	CEBPA
GSK3B	NFKB1
MDM2	RELA
MDM2	ESR1
MDM2	JUN
APP	MAPK7
MAPK7	ETS1
LYN	CREBBP
MDM2	EP300
GNB2L1	RB1
RB1	ARNT
MAPK8	STAT3
APP	KAT5
KAT5	CREB1
APP	HSPA8
HSPA8	POU2F1
PDE4D	ARRB2
ARRB2	CSNK2A1
CSNK2A1	ATF1
MDM2	JUND
ARRB2	SFPQ
SFPQ	SP3
MDM2	ATF3
APP	ELK1
MAPK8	ATF2
APP	AKAP13
AKAP13	PPARA
PDE3A	GANAB
GANAB	MAPK8
PDE3A	MMS19
MMS19	ESR1
ESR1	SMAD2
MMS19	AATF
AATF	SMAD3
MAPK8	EP300
MMS19	XPO1
XPO1	YAP1
GANAB	IRF2BP2
IRF2BP2	VGLL4
VGLL4	TEAD1
VGLL4	TEAD4
VGLL4	TEAD3
MAPK8	YWHAZ
PDE3A	UBE4B
UBE4B	TP53
ESR1	HIF1A
PDE3A	JUP
JUP	APC
APC	TFAP2A
XPO1	PPARG
JUP	NFKBIE
NFKBIE	NFKB1
NFKBIE	RELA
MAPK8	JUN
MMS19	RBBP6
RBBP6	ETS1
JUP	CDH1
CDH1	CREBBP
TP53	CREB1
PDE3A	ATP6V1B2
ATP6V1B2	XRCC6
XRCC6	POU2F1
ATF2	ATF1
MAPK8	JUND
ESR1	SP3
MMS19	HDAC6
MAPK8	SIRT1
SIRT1	PPARA
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
GLI3	PTCH1
CTNNB1	CCND2
NFKB1	TNF
MAPK10	SMAD4
CREBBP	SERPINE1
CREBBP	PFKFB4
EP300	SERPINE1
EP300	PFKFB4
HIF1A	SERPINE1
HIF1A	PGK1
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
PAX6	INS
RELA	PTGS2
PIK3CD	AKT3
MYC	VEGFC
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
MAPK11	IL1B
MAPK9	NOS2
RFXAP	HLA-DPA1
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DRA
RFXAP	HLA-DRB3
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1A
MAPK12	IL1B
TCF7	JUN
TP53	MKI67
TP53	APAF1
TP53	EPCAM
USF1	XRCC6
USF1	SERPINE1
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
JUN	ALDOA
SP1	ALDOA
SMAD1	ANKRD1
NFIC	CYP11A1
NFKB1	CYP11A1
POU2F1	HIST2H2BE
RELA	IL2
ESR1	JUN
ESR2	JUN
ETS2	JUN
JUN	JUN
BCL3	MYB
LEF1	SPP1
POU2F2	SPP1
NFIC	STMN1
JUN	TFF1
JUN	TFPI2
