ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	BIN1
BIN1	MYC
RAPGEF4	TRAF2
TRAF2	USF1
USF1	USF2
TRAF2	ELAVL1
ELAVL1	TFAP2A
TRAF2	JUN
JUN	ETS1
RAP1A	NTRK1
NTRK1	MAPK1
RAP1A	RAF1
RAF1	MAPK3
TRAF2	UBE2D1
UBE2D1	FOS
RAP1A	HDAC1
HDAC1	CREB1
RAP1A	CDC42
CDC42	TP53
ELAVL1	CEBPA
RAP1A	HSPA4
HSPA4	NFKB1
HDAC1	PPARG
HDAC1	SP1
HDAC1	ESR1
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
TRAF2	PIAS2
PIAS2	ARNT
PPARG	APP
APP	MYC
PPARG	EP300
EP300	USF2
PPARG	TFAP2A
PPARG	JUN
EP300	ETS1
EP300	MAPK1
PPARG	HDAC4
HDAC4	MAPK3
EP300	FOS
EP300	CREB1
TFAP2A	TP53
PPARG	SMAD3
SMAD3	CEBPA
EP300	NFKB1
PPARG	SP1
PPARG	ESR1
PPARG	CREBBP
EP300	HIF1A
EP300	ARNT
ARNTL	BHLHE40
ARNTL	NR1D1
TCF7	BIRC5
TCF7L2	CCND1
RBPJ	FCER2
CTNNB1	CCND3
NFKB1	TNF
RELA	IL6
CREBBP	SERPINE1
CREBBP	PFKL
EP300	SERPINE1
EP300	PFKL
HIF1A	SERPINE1
STAT3	SOCS2
STAT3	CCND3
HNF1A	FOXA3
MAPK1	CCND1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
MYC	VEGFC
MAPK11	IL12A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
NFIC	ADA
SP1	ADA
RARB	HDAC1
RELA	HDAC1
RELA	HDAC2
POU2F1	HIST2H2BE
POU5F1	HMGB2
STAT4	IFNG
ESR2	JUN
ETS2	JUN
JUN	JUN
E2F4	TOP1
MYC	TP53
NFIC	VWF
SMAD4	ZFP36
