CHRM1	GPRASP2
GPRASP2	EIF3E
EIF3E	NCOA3
NCOA3	CEBPA
GPRASP2	TXN
TXN	TP53
GPRASP2	AGO2
AGO2	HSP90AA1
HSP90AA1	NFIC
NCOA3	AR
GPRASP2	RPS6KA5
RPS6KA5	CREB1
GPRASP2	AP1M1
AP1M1	BRCA1
BRCA1	USF2
TXN	NFKB1
NFKB1	SP1
CHRM2	Set
Set	Csnk1e
Csnk1e	C1QBP
C1QBP	CEBPA
CHRM2	SET
SET	TP53
SET	NR3C1
NR3C1	HSP90AA1
SET	GAPDH
GAPDH	AR
NR3C1	CREB1
SET	CCNB1
CCNB1	EP300
EP300	USF2
TP53	SP1
CHRM3	SET
SET	APP
APP	MAPK8
MAPK8	CEBPA
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
TP53	ZMAT3
TP53	APCS
CREB1	ARG1
NFIC	ARG1
USF2	CEACAM6
AR	F9
CEBPA	F9
NFIC	HRAS
SP1	HRAS
CEBPA	SERPINC1
