TUBB1	SNCA
SNCA	HSPA4
HSPA4	NFKB1
SNCA	HSPA8
HSPA8	RELA
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	E2F4
SNCA	MAPK8
MAPK8	SP1
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
EP300	ETS2
SNCA	MAPK1
MAPK1	HIF1A
EP300	ARNT
BCL2	CHUK
CHUK	NFKB1
BCL2	BRCA1
BRCA1	RELA
BRCA1	E2F4
BRCA1	SP1
BRCA1	CREBBP
BRCA1	EP300
BCL2	TP53
TP53	ETS2
BCL2	HIF1A
BRCA1	ARNT
NR1I2	NCOA3
NCOA3	NFKB1
NR1I2	NCOR2
NCOR2	RELA
NCOR2	E2F4
NR1I2	RXRA
RXRA	SP1
NCOA3	CREBBP
RXRA	EP300
NCOA3	ETS2
EP300	HIF1A
NR1I2	NCOA1
NCOA1	ARNT
MAP4	SERBP1
SERBP1	RPS3
RPS3	NFKB1
MAP4	LSM3
LSM3	SNRPD3
SNRPD3	RELA
LSM3	LSM1
LSM1	RBL2
RBL2	E2F4
SERBP1	TP53
TP53	SP1
SERBP1	DAXX
DAXX	CREBBP
TP53	EP300
TP53	HIF1A
LSM1	HSP90AA1
HSP90AA1	ARNT
MAP2	APP
APP	GSK3B
GSK3B	NFKB1
MAP2	DHX9
DHX9	RELA
MAP2	NEDD4
NEDD4	SMAD3
SMAD3	E2F4
MAP2	PSMC5
PSMC5	SP1
APP	CDC20
CDC20	CREBBP
MAP2	ACTB
ACTB	EP300
PSMC5	TP53
APP	MCM7
MCM7	HIF1A
SP1	ARNT
MAPT	GSK3B
MAPT	HSPA8
MAPT	YWHAZ
YWHAZ	ENO1
ENO1	E2F4
MAPT	SYK
SYK	SP1
YWHAZ	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
YWHAZ	TP53
MAPT	SQSTM1
SQSTM1	HIF1A
MAPT	YWHAQ
YWHAQ	NCOA1
TCF7L1	CCND1
ESR1	CALB1
ELK1	CCND2
STAT1	MYD88
CREBBP	TEK
EP300	TEK
RXRG	EHHADH
IRF7	IFNA8
NFYA	HLA-DOB
RFXAP	HLA-DOA
RFXAP	HLA-DOB
CREB1	IL2
POU2F2	IL4
