AMY2A	IGF1R
IGF1R	TP53
IGF1R	APP
APP	MAPK8
MAPK8	ELK4
APP	KAT5
KAT5	SRF
IGF1R	ESR1
ESR1	TOP1
TOP1	ELK3
APP	MYC
APP	SYVN1
SYVN1	ATF6
APP	ELK1
TP53	CREB1
TP53	ETS2
IGF1R	SOCS3
SOCS3	NFKB1
IGF1R	CSK
CSK	JUN
ESR1	EP300
EP300	USF2
ESR1	RELA
IGF1R	ARRB2
ARRB2	STAT1
MAPK8	CEBPA
IGF1R	EGFR
EGFR	CEBPB
MAPK8	PAX2
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
ESR1	NCOR2
NCOR2	RXRG
MAPK8	ATF2
ESR1	HIF1A
TP53	ETS1
CSK	CREBBP
EGFR	PML
PML	ARNT
MAPK8	SPI1
EGFR	STAT3
ARRB2	UBC
UBC	TAL1
TP53	EGR1
ESR1	SP1
JUN	CREB3
ESR1	XBP1
XBP1	ATF6B
ARRB2	NFKBIA
NFKBIA	ATF4
IGF1R	RUVBL1
RUVBL1	ELAVL1
ELAVL1	CREB3L2
IGF1R	MDM2
MDM2	PGRMC1
PGRMC1	CREB3L1
EGFR	TRAF2
TRAF2	CREB5
EGFR	UBA2
UBA2	ETV4
GAA	STAT2
STAT2	EP300
EP300	TP53
GAA	HIVEP1
HIVEP1	MAPK8
STAT2	CREBBP
CREBBP	SRF
GAA	GOT1
GOT1	RIC1
RIC1	TOP1
EP300	MYC
EP300	YY1
YY1	ATF6
CREBBP	ELK1
EP300	CREB1
EP300	ETS2
EP300	NFKB1
EP300	JUN
GOT1	UBE2H
UBE2H	RELA
STAT2	STAT1
HIVEP1	SMAD3
SMAD3	CEBPA
EP300	CEBPB
EP300	RXRA
EP300	NR3C1
NR3C1	RXRB
EP300	PPARG
PPARG	RXRG
EP300	ATF2
EP300	HIF1A
EP300	ETS1
EP300	ESR1
EP300	ARNT
HIVEP1	STAT3
EP300	TAL1
EP300	EGR1
EP300	SP1
GOT1	C11orf54
C11orf54	BCAT2
BCAT2	CREB3
SMAD3	NFYC
NFYC	ATF6B
EP300	ATF4
GAA	NUMBL
NUMBL	TRAF5
TRAF5	ELAVL1
EP300	DDIT3
DDIT3	CREB3L1
UBE2H	TRIM23
TRIM23	CREB5
EP300	TP63
TP63	ETV4
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
ATF6B	ARC
ATF4	ARC
TP53	GADD45G
JUN	RELA
ELK1	XIAP
CREB1	PCNA
ATF6B	PCNA
CREB3L2	IL8
CREBBP	CDKN1A
CREBBP	ENO2
CREBBP	BCL2
EP300	CDKN1A
EP300	ENO2
EP300	BCL2
HIF1A	CDKN1A
HIF1A	ENO2
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
MAPK3	CDK4
VDR	SLC34A2
FOXO3	G6PC2
ATF4	BCL2
PPARD	CPT1A
PPARD	ACADL
RXRA	CYP4A11
RXRA	CYP27A1
MYD88	IFNA7
MYD88	IFNA14
MYD88	IFNA16
MYD88	IFNA17
NFYC	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB3
NFYC	HLA-DRB4
TCF7	MMP7
TCF7	PPARD
TCF7L2	JUN
SP1	ABCB1
TP53	ABCB1
TFAP2A	ADRA1A
CREB1	ADRB2
CEBPB	AFP
NFIC	AFP
EGR1	AKR1B1
NFKB1	AKR1B1
USF1	CCND1
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
ESR1	GADD45B
CREB1	GH2
NFIC	GH2
ETS1	MMP3
ETS2	MMP3
FLI1	MMP3
FOS	MMP3
NFKB1	MMP3
RELA	MMP3
ETV4	MMP9
FLI1	MMP9
CEBPE	MYB
EGR1	MYB
POU2F2	MYC
ATF1	PLAUR
E2F4	POLA
MYB	POLA
CREB1	POLD2
TFAP2A	POLD2
FLI1	POLR2G
ATF1	PPP2R4
CEBPA	PREB
CEBPB	PRL
CEBPB	PTGS2
ETV4	TNF
PAX1	VHL
