DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
FLNA	LMNA
LMNA	PML
PML	RXRA
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
DRD1	RANBP9
RANBP9	ESR1
ESR1	TP53
RANBP9	UBE2I
UBE2I	RXRA
RANBP9	NR3C1
NR3C1	RXRB
RANBP9	THRB
THRB	RXRG
CALM1	ESR1
ESR1	EP300
EP300	RXRA
ESR1	NR2C2
NR2C2	RXRB
ESR1	NCOR2
NCOR2	RXRG
CALM2	AKAP9
AKAP9	CSNK1D
CSNK1D	TP53
CALM2	IQCB1
IQCB1	SMN1
SMN1	RXRA
AKAP9	KDM1A
KDM1A	NR2C2
CALM2	CCND2
CCND2	RB1
RB1	PPARG
PPARG	RXRG
CALM3	APPBP2
APPBP2	RNF34
RNF34	TP53
APPBP2	APP
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
CALM3	CCND2
NFKB2	BCL2L1
CREB3L4	MCL1
PPARA	CPT2
PPARA	SCP2
PPARG	CPT1A
RXRA	NR1H3
NFKB1	ICAM1
STAT4	IL2RA
