IFNG	IDO1
TNF	SELE
CREB3	CRH
CREB3	NPY
CREB1	CRH
CREB1	NPY
ATF2	CRH
ATF2	NPY
ATF6B	CRH
ATF6B	NPY
CREB3L4	NPY
ATF4	CRH
ATF4	NPY
MAPK1	PDYN
CREB3L2	CRH
CREB3L2	NPY
CREB3L1	CRH
CREB3L1	BDNF
NPAS2	RORC
NPAS2	BHLHE41
NPAS2	BHLHE40
NPAS2	PER3
CLOCK	RORA
CLOCK	RORB
LEF1	MYC
TCF7	BIRC5
TCF7	MYC
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	IL8
RBPJL	FGR
RBPJ	FGR
TP53	MDM2
ELK1	BIRC2
RELA	MMP9
CREBBP	PGF
EP300	PGF
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
TCF7	CCND2
TCF7L2	CCND3
TEAD3	CTGF
SOS1	SPRY1
SOS1	MYC
HNF1A	HNF4A
RELB	CXCL12
CREB1	CD74
MAPK14	IL12A
MAPK14	IL23A
MYD88	IFNA4
NFYC	HLA-DRA
NFYC	HLA-DRB3
MAPK8	NOS2
MAPK8	IL23A
TP53	AQP1
ATF1	AQP3
E2F4	CAV1
SP1	CAV1
NFKB1	COL1A1
RELA	COL1A1
JUN	F3
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
E2F1	MYB
CREB1	NRAS
MYB	NRAS
ATF1	NTS
FOS	NTS
JUND	NTS
CREB1	ODC1
WT1	ODC1
NFIC	PCK2
BRCA1	PCNA
EGR1	PDGFB
SP3	PDGFB
JUN	PDHA1
TFAP2A	PDHA1
ATF2	PENK
FOS	PENK
TFAP2A	PENK
JUND	PLAT
EGR1	PLAU
NFKB1	TP53
PAX2	TP53
PAX5	TP53
PAX8	TP53
CREB1	TRH
STAT3	TRH
ETS1	VWF
NFIC	VWF
NFKB1	VWF
SMAD3	ZFP36
