TNF	VCAM1
CREB3	BDNF
CREB3L2	PDYN
CREB5	ARC
NFKB1	BIRC3
GLI1	WNT4
GLI1	WNT1
GLI1	WNT9B
GLI2	GLI1
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CLOCK	BHLHE40
CLOCK	PER3
FOSB	CDK5
FOSB	GRIA2
CTNNB1	CCND2
CREB3	PCNA
CREB1	IL8
EGR2	FASLG
IRF7	IFNB1
MAPK10	SMAD4
CREB3L1	PCNA
CREB5	PCNA
CREBBP	ALDOA
CREBBP	ANGPT2
CREBBP	PFKFB4
CREBBP	VEGFB
CREBBP	HKDC1
EP300	ALDOA
EP300	ANGPT2
EP300	PFKFB4
EP300	VEGFB
EP300	HKDC1
HIF1A	ALDOA
HIF1A	ANGPT2
SMAD2	CTGF
STAT1	CCND3
STAT1	SOCS5
NKX2-2	IAPP
NEUROG3	NEUROD1
MITF	TYRP1
TP53	PMAIP1
RXRB	CYP7A1
RXRB	DBI
RXRB	FABP4
RXRB	FABP1
RXRB	FABP3
RXRG	SLC27A4
RXRG	CPT1A
RXRG	CPT2
RXRG	CYP4A11
RXRG	CYP7A1
MYD88	IFNA13
MAPK3	IL12A
MAPK11	IL23A
MAPK13	IL6
RFXAP	HLA-DPA1
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRA
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1A
MAPK12	IL1B
RFXANK	HLA-DRB5
RFXANK	CD74
ELK1	TWF2
SP1	COL1A1
SP1	GH2
JUN	IVL
JUNB	IVL
SP1	JUN
PGR	KLK3
SP3	KLK3
JUN	MT1A
ETS1	MYB
ETV4	MYB
MYB	MYB
CEBPE	MYC
ESR1	MYC
TFAP2A	NRAS
JUN	NTS
RARB	PTGS2
EGR1	PTP4A1
MYBL2	RBL1
RARA	S100A9
RELA	SAA2
PPARG	SERPINE1
NFIC	SFTPC
LEF1	SPP1
POU2F2	SPP1
NFIC	STMN1
JUN	TFF1
SP1	TTR
JUN	TXN
USF1	TYMS
USF2	TYMS
