KCNJ11	YWHAB
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	GRIP1
GRIP1	CREBBP
YWHAB	HSPA5
HSPA5	EP300
YWHAB	HDAC4
HDAC4	HIF1A
EP300	ARNT
YWHAB	FOXO3
HDAC4	NFKB1
YWHAB	PRKCZ
PRKCZ	RELA
CA1	TFCP2
TFCP2	SUMO1
SUMO1	TP53
TFCP2	HDAC2
HDAC2	CREBBP
TFCP2	HDAC1
HDAC1	EP300
HDAC2	HIF1A
SUMO1	PML
PML	ARNT
HDAC2	MYC
MYC	FOXO3
HDAC1	NFKB1
HDAC2	RELA
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	TP53
CA2	NONO
NONO	SMARCA4
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
CDKN2A	HIF1A
CDKN2A	BRCA1
BRCA1	ARNT
SLC4A1	CLU
CLU	CHUK
CHUK	FOXO3
NONO	HDAC3
HDAC3	NFKB1
HDAC3	RELA
ATP1A1	PHB
PHB	TP53
ATP1A1	CCT7
CCT7	TRIM28
TRIM28	CREBBP
ATP1A1	VDAC1
VDAC1	CLTC
CLTC	EP300
ATP1A1	RPN1
RPN1	OS9
OS9	HIF1A
PHB	RB1
RB1	ARNT
PHB	YWHAZ
YWHAZ	FOXO3
RPN1	RPS3
RPS3	NFKB1
RPS3	RELA
KCNMA1	YWHAZ
KCNMA1	AKT1
AKT1	CREBBP
KCNMA1	HSPA5
KCNMA1	VCP
VCP	HIF1A
KCNMA1	HSP90AA1
HSP90AA1	ARNT
KCNMA1	GSK3B
GSK3B	NFKB1
KCNMA1	HSPA8
HSPA8	RELA
SLC12A3	HSPA8
HSPA8	TP53
HSPA8	ESR1
ESR1	CREBBP
SLC12A3	ACTB
ACTB	EP300
SLC12A3	HSP90AA1
HSP90AA1	HIF1A
SLC12A3	NEDD4
NEDD4	SMAD3
SMAD3	FOXO3
RELA	NFKB1
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	PFKFB1
EP300	CDKN1B
EP300	PFKFB1
HIF1A	CDKN1B
HIF1A	PFKFB1
ARNT	CDKN1B
ARNT	PFKFB1
NFKB1	VCAM1
RELA	VCAM1
TP53	TP73
FOXO3	CDKN1B
NFKB1	ICAM1
RELA	ICAM1
