SLC6A4	SNCA
SNCA	MAPK1
MAPK1	HIF1A
SNCA	APP
APP	MYC
MYC	TFAP2A
SNCA	PTK2
PTK2	STAT1
SNCA	MAPK8
MAPK8	JUN
APP	MAPK7
MAPK7	FOS
MAPK8	SP1
SNCA	AKT1
AKT1	CREB1
MAPK7	ETS1
PTK2	STAT3
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
EP300	ARNT
MAPK1	SMAD3
SNCA	CRYAB
CRYAB	SMAD4
MAPK8	JUND
MAPK8	JUNB
PTK2	SAE1
SAE1	ETV4
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
RXRA	UBC
RXRB	GK2
NFYB	HLA-DRB5
NFYC	LOC100509457
NFYC	LOC101060835
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
SP3	LCAT
ETS1	LCK
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
