CHRM1	GPRASP2
GPRASP2	TXN
TXN	NR3C1
NR3C1	POU2F1
GPRASP2	LRIF1
LRIF1	PPARG
TXN	TP53
TXN	NFKB1
GPRASP2	AGO2
AGO2	HSP90AA1
HSP90AA1	PPARA
HSP90AA1	PPARD
GPRASP2	EIF3E
EIF3E	NCOA3
NCOA3	CEBPA
LRIF1	ESR1
GPRASP2	TRIM32
TRIM32	RARA
GPRASP2	AP1M1
AP1M1	BRCA1
CHRM2	SET
SET	NR3C1
NR3C1	PPARG
SET	TP53
NR3C1	NFKB1
SET	APP
APP	AKAP13
AKAP13	PPARA
NR3C1	NCOR2
NCOR2	PPARD
CHRM2	Set
Set	Csnk1e
Csnk1e	C1QBP
C1QBP	CEBPA
TP53	ESR1
APP	PHF8
PHF8	RARA
TP53	BRCA1
CHRM3	SET
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
APP	MAPK8
MAPK8	CEBPA
TP53	GADD45A
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
POU2F1	TXNRD1
