PDE4A	SQSTM1
SQSTM1	NCOR1
NCOR1	PPARA
SQSTM1	MAPK1
MAPK1	RXRA
SQSTM1	RARA
RARA	RXRB
SQSTM1	CUL1
CUL1	RXRG
SQSTM1	BCL2
BCL2	BRCA1
BRCA1	USF2
SQSTM1	YWHAZ
YWHAZ	NFATC4
NFATC4	CEBPA
PDE4B	RCBTB2
RCBTB2	UBE2I
UBE2I	PPARA
PDE4B	MAGEA11
MAGEA11	EP300
EP300	RXRA
MAGEA11	NR3C1
NR3C1	RXRB
EP300	PPARG
PPARG	RXRG
EP300	USF2
MAGEA11	MTA1
MTA1	CEBPA
PDE4D	APP
APP	AKAP13
AKAP13	PPARA
APP	GSK3B
GSK3B	RXRA
AKAP13	RXRB
PDE4D	MDM2
MDM2	CUL1
MDM2	EP300
APP	MAPK8
MAPK8	CEBPA
PDE4C	SRI
SRI	STAT3
STAT3	RELA
RELA	PPARA
STAT3	PML
PML	RXRA
PML	PPARG
PPARG	RXRB
PML	NCOR2
NCOR2	RXRG
STAT3	EP300
STAT3	CDKN1A
CDKN1A	CEBPA
PGD	SUMO3
SUMO3	UBE2I
SUMO3	PML
PGD	GNAI3
GNAI3	XPO1
XPO1	PPARG
PGD	TALDO1
TALDO1	TP73
TP73	EP300
GNAI3	YWHAQ
YWHAQ	CDKN1A
PPARA	APOA2
PPARA	APOC3
RXRA	APOA2
RXRA	APOC3
RXRA	OLR1
RXRB	APOA2
RXRB	APOC3
RXRB	OLR1
RXRG	APOA2
RXRG	APOC3
RXRG	OLR1
USF2	APOA2
CEBPA	APOB
PPARA	APOB
USF2	APOC3
CEBPA	SERPINC1
