IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
CREB3L3	NPY
CREB3L1	BDNF
NR3C2	ATP1B4
NR3C2	KRAS
NR3C2	ATP1A2
NR3C2	ATP1A3
NR3C2	ATP1B1
NR3C2	ATP1B2
NR3C2	FXYD2
NR3C2	FXYD4
NR3C2	SCNN1B
NR3C2	SCNN1G
CREB3	ARC
CREB3	FOS
CREB1	ARC
CREB1	FOS
ATF2	ARC
ATF2	FOS
GLI3	PTCH1
GLI3	WNT3
TFDP2	CCNE2
RBPJ	CR2
ELK1	XIAP
NFKB1	TNF
CREB3L2	IL8
CREBBP	SERPINE1
CREBBP	BCL2
EP300	SERPINE1
EP300	BCL2
HIF1A	SERPINE1
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
STAT5A	MYC
STAT6	SOCS7
TCF7L2	MITF
MAPK3	CCND1
PIK3CA	PDPK1
EPAS1	PDGFB
EPAS1	VEGFC
ETS1	MMP1
FOS	CDK4
FOS	MMP1
HIF1A	TGFA
NFKB1	TRAF5
NFKB1	TRAF4
NFKB2	TRAF2
IRF8	IL12A
IRF1	IL12A
CREB3	BCL2
FOXO3	RBL2
RELA	MYB
PPARA	CYP7A1
PPARA	APOA1
PPARA	ACADM
PPARA	LPL
PPARD	CPT1B
PPARD	LPL
PPARG	CYP27A1
PPARG	OLR1
PPARG	PCK2
PPARG	PLIN1
RXRA	CYP7A1
RXRA	EHHADH
NFYA	CD74
NFYB	LOC100507709
NFYC	HLA-DOB
MAPK3	IL12A
MAPK8	NOS2
MAPK8	IL23A
RFX5	HLA-DRB5
RFX5	CD74
CREB5	AQP2
NFAT5	PTGS2
ETV4	PLAUR
FOS	PLAUR
HIF1A	HSP90B1
SP1	REL
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
USF1	XRCC6
USF1	SERPINE1
TFAP2A	ADRA1A
CREB1	ADRB2
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
SP1	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
ESR1	APOE
PPARG	APOE
USF1	APOE
USF2	APOE
CREB1	AQP3
SP2	CCND1
SP3	CCND1
SP4	CCND1
RARB	CRABP2
RARG	CRABP2
PPARG	EGFR
REL	EGFR
USF1	HMOX1
ATF4	HPGD
CREB1	HPGD
ETV4	HPGD
NFIC	HRAS
SP1	HRAS
E2F4	HSP90B1
NFIC	HSPA1A
TFAP2A	HSPA1A
SP1	HSPA8
ATF2	IFNG
CREB1	IFNG
EGR1	IFNG
REL	IFNG
STAT1	IFNG
CEBPB	IL4
ESR1	JUN
ESR2	JUN
ETS2	JUN
JUN	JUN
ETS1	MYB
ETV4	MYB
MYB	MYB
MYC	NRAS
TFAP2A	NRAS
JUN	NTS
SP1	ODC1
E2F4	PCNA
SP1	PDGFB
SP1	PDHA1
ATF3	PENK
CREM	PLAT
EGR1	PLAU
SP1	PLAU
ATF1	PLAUR
SP2	PLP1
E2F4	POLA
JUN	POLA
MYB	POLA
TFAP2A	POLA
CREB1	POLD2
NFIC	POLD2
TFAP2A	POLD2
NFIC	POLE2
FLI1	POLR2G
ATF4	PPP1R15A
ATF1	PPP2R4
NFKB1	PPP2R4
CEBPA	PREB
JUN	TFPI2
CREB1	TFRC
ELK1	TNF
