ADA	NR3C1
NR3C1	EP300
EP300	PAX6
NR3C1	PML
PML	SP1
PML	RXRA
NR3C1	RXRB
NR3C1	NCOR2
NCOR2	RXRG
EP300	EGR1
NCOR2	PPARD
NR3C1	RELA
RELA	PPARA
NR3C1	NFKB1
NR3C1	PPARG
PDE4A	SQSTM1
SQSTM1	Dlg4
Dlg4	PAX6
SQSTM1	MAPK1
MAPK1	SP1
MAPK1	RXRA
SQSTM1	RARA
RARA	RXRB
SQSTM1	CUL1
CUL1	RXRG
SQSTM1	YWHAZ
YWHAZ	TP53
TP53	EGR1
SQSTM1	NCOR1
NCOR1	PPARD
NCOR1	PPARA
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	PRKCZ
PRKCZ	RELA
MAPK1	PPARG
CREB3L4	PDYN
CREB3L2	PDYN
FOS	PGF
JUN	MMP2
JUN	VEGFC
NFKB2	TRAF1
CREB3L2	BCL2
PPARA	CYP4A11
PPARD	ANGPTL4
PPARG	CPT1B
RXRA	FABP1
RFX5	HLA-DMA
RFX5	HLA-DMB
MYC	CCNB1
TFAP2A	HMOX1
ATF4	PTGS2
RARB	PTGS2
