PTGS2	EP300
EP300	SP1
EP300	JUN
EP300	STAT1
EP300	CREB1
EP300	TFAP2A
EP300	FOS
EP300	JUND
EP300	STAT3
EP300	SMAD4
EP300	SMAD3
EP300	ETS1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	TP63
TP63	ETV4
EP300	JUNB
EP300	Cebpb
Cebpb	NFIC
SMAD3	YAP1
EP300	NCOA1
NCOA1	TEAD1
EP300	GOLGA2
GOLGA2	TEAD4
EP300	E2F1
E2F1	TEAD3
EP300	NFKB1
EP300	CTNNB1
CTNNB1	LEF1
HIF1A	WWTR1
EP300	PLSCR1
PLSCR1	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
EP300	ATF2
EP300	EGR1
EP300	REL
EP300	BRCA1
BRCA1	POU2F1
EP300	NR3C1
NR3C1	POU2F2
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
CAV1	CSK
CSK	JUN
CAV1	EGFR
EGFR	STAT1
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	PPARG
PPARG	TFAP2A
PTGS1	PTGS2
CAV1	MAPK1
MAPK1	JUND
EGFR	STAT3
CAV1	AR
AR	SMAD4
MAPK1	SMAD3
CTNNB1	CREBBP
CTNNB1	HIF1A
CAV1	SMAD2
SMAD2	ETV4
PTGS1	PTGIS
PTGIS	HSP90AA1
HSP90AA1	NFIC
PPP1CA	YAP1
CTNNB1	SOX2
SOX2	TEAD1
CAV1	ESR1
ESR1	GOLGA2
EGFR	CTBP2
CTBP2	TEAD3
PPP1CA	WWTR1
LEF1	DAZAP2
MAPK1	ATF2
CAV1	BID
BID	REL
CTNNB1	BRCA1
EGFR	NR3C1
CREB3	NPY
CREB1	NPY
NR3C2	ATP1A4
NR3C2	ATP1B3
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
TCF7	BIRC5
NFKB1	CCL5
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
HIF1A	TIMP1
ARNT	FIGF
ARNT	HK2
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID2
YAP1	CCND1
YAP1	AXIN1
WWTR1	FGF1
WWTR1	ITGB2
SMAD1	ID4
SMAD4	ID2
TEAD1	SOX2
TEAD3	CTGF
RXRA	PLTP
RXRB	ACSBG1
RXRB	APOC3
MAPK1	IL1A
RFX5	HLA-DPA1
RFX5	HLA-DPB1
TCF7L1	FOSL1
CEBPA	TWF2
USF1	APOC3
USF2	APOC3
ELK1	CCT8
SP1	CD14
SP2	CD14
SP3	CD14
EGR1	CD44
TP53	CHEK1
SP3	CHI3L1
SPI1	CHI3L1
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
SP3	DKC1
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
SP3	LCAT
ETS1	LCK
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
FOS	NTS
CREB1	ODC1
E2F1	POLA
NFIC	POLA
REL	TNFSF10
FLI1	TNNC1
SMAD2	TNNC1
SP3	TNNC1
NFIC	VWF
