ADRA1B	AP2M1
AP2M1	APC
APC	CREBBP
AP2M1	CLTC
CLTC	EP300
EP300	HIF1A
EP300	STAT3
EP300	ARNT
AP2M1	CSNK2B
CSNK2B	MYC
EP300	NFKB1
AP2M1	HSPA8
HSPA8	RELA
AP2M1	AP1G1
AP1G1	JUN
EP300	STAT1
EP300	ETS1
EP300	FOS
APC	EPAS1
EP300	CREB1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
ADRA1D	GOPC
GOPC	RELA
RELA	HIF1A
RELA	STAT3
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
RELA	NFKB1
RELA	JUN
GOPC	KPNA1
KPNA1	STAT1
RELA	FOS
EP300	EPAS1
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
KCNH2	YWHAE
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
KCNH2	HSP90AA1
HSP90AA1	HIF1A
HSP90AA1	STAT3
HSP90AA1	ARNT
HSP90AA1	MYC
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
YWHAE	ABL1
ABL1	JUN
YWHAE	XPO1
XPO1	STAT1
HSPA8	TP53
TP53	ETS1
ABL1	FOS
HSP90AA1	EPAS1
ABL1	CREB1
STAT3	PIM2
CREB1	PER3
CREBBP	VEGFA
EP300	VEGFA
HIF1A	VEGFA
ARNT	VEGFA
CREB1	MITF
CREBBP	MITF
EP300	MITF
NFKB1	VEGFA
RELA	VEGFA
STAT1	VEGFA
STAT3	VEGFA
EPAS1	VEGFA
ETS1	VEGFA
FOS	VEGFA
JUN	VEGFA
MYC	VEGFA
STAT1	CXCL9
MYC	CCNB1
HIF1A	ITGB2
