SLC18A1	APOB
APOB	SMAD3
SMAD3	SP1
SMAD3	EP300
EP300	NFKB1
EP300	EGR1
SMAD3	JUN
SMAD3	SMURF1
SMURF1	NFIC
SMAD3	BRCA1
BRCA1	POU2F1
APOB	VCP
VCP	TP53
SMAD3	YAP1
SMAD3	CREBBP
SMAD3	HIF1A
SMAD3	PML
PML	ARNT
SMAD3	DVL1
DVL1	WWTR1
EP300	CREB1
SMAD3	ESR1
SMAD3	ATF2
PML	PPARG
SMAD3	NCOA1
NCOA1	PPARA
EP300	USF2
PML	RELA
CREB1	NPY
CREB1	BDNF
ATF2	NPY
ATF2	BDNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
ARNT	SERPINE1
YAP1	BIRC5
YAP1	SERPINE1
WWTR1	BIRC5
WWTR1	SERPINE1
TP53	SERPINE1
NFKB1	CEBPB
RELA	CEBPB
SP1	KRT18
TP53	PLK1
TP53	PRKAB1
TP53	S100B
EGR1	SERPINE1
ESR1	SERPINE1
PPARA	SERPINE1
PPARG	SERPINE1
SP1	SERPINE1
USF2	SERPINE1
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
POU2F1	TFPI2
SP1	TFPI2
