TUBB1	SNCA
SNCA	AKT1
AKT1	RARA
SNCA	MAPK8
MAPK8	CEBPA
CEBPA	RARB
MAPK8	NCOA3
NCOA3	RARG
MAPK8	SP1
SNCA	HSPA8
HSPA8	RELA
SNCA	HSPA4
HSPA4	NFKB1
SNCA	APP
APP	AKAP13
AKAP13	PPARA
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	E2F4
APP	KAT5
KAT5	MYB
SNCA	CLTC
CLTC	EP300
EP300	ETS2
SNCA	PTK2
PTK2	TP53
AKT1	CREB1
APP	MYC
BCL2	PIN1
PIN1	RARA
BCL2	BRCA1
BRCA1	NCOA1
NCOA1	RARB
BRCA1	NCOA3
BRCA1	SP1
BRCA1	RELA
BCL2	CHUK
CHUK	NFKB1
BCL2	HSP90AA1
HSP90AA1	PPARA
BRCA1	E2F4
BRCA1	EP300
EP300	MYB
BCL2	TP53
TP53	ETS2
BRCA1	CREB1
BCL2	MYC
NR1I2	RXRA
RXRA	RARA
NR1I2	NCOR2
NCOR2	RARB
NR1I2	NCOA3
RXRA	SP1
NCOR2	RELA
NCOA3	NFKB1
RXRA	PPARA
NCOR2	E2F4
NR1I2	NCOR1
NCOR1	MYB
NCOA3	ETS2
NR1I2	PSMC5
PSMC5	TP53
NCOR1	CREB1
NR1I2	TFAP2C
TFAP2C	MYC
MAP4	SERBP1
SERBP1	TDG
TDG	RARA
SERBP1	DAXX
DAXX	CEBPB
CEBPB	RARB
MAP4	LSM3
LSM3	TOP1
TOP1	NKX3-1
NKX3-1	RARG
SERBP1	TP53
TP53	SP1
LSM3	SNRPD3
SNRPD3	RELA
SERBP1	RPS3
RPS3	NFKB1
LSM3	LSM1
LSM1	HSP90AA1
LSM1	RBL2
RBL2	E2F4
SERBP1	CHD3
CHD3	MYB
DAXX	CREB1
MAP4	LSM8
LSM8	GTF2I
GTF2I	MYC
MAP2	APP
APP	PHF8
PHF8	RARA
MAP2	NEDD4
NEDD4	SMAD2
SMAD2	RARB
NEDD4	ARID1A
ARID1A	RARG
MAP2	PSMC5
PSMC5	SP1
MAP2	DHX9
DHX9	RELA
APP	GSK3B
GSK3B	NFKB1
NEDD4	SMAD3
SMAD3	E2F4
KAT5	CREB1
MAPT	BAG1
BAG1	RARA
MAPT	YWHAQ
YWHAQ	NCOA1
MAPT	YWHAZ
YWHAZ	AJUBA
AJUBA	RARG
MAPT	SYK
SYK	SP1
MAPT	HSPA8
MAPT	GSK3B
MAPT	SIRT1
SIRT1	PPARA
YWHAZ	ENO1
ENO1	E2F4
YWHAQ	TRIM28
TRIM28	MYB
YWHAZ	TP53
MAPT	ABL1
ABL1	CREB1
GSK3B	MYC
TCF7L2	CCND1
STAT4	CCND3
STAT5B	CCND2
LEF1	MITF
PIK3R1	PDPK1
FOS	FIGF
NFKB1	IL18
NFYA	HLA-DOB
MAPK3	IL12A
RFXAP	HLA-DOA
RFXAP	HLA-DOB
PDX1	INS
CREB3	AQP2
CREB1	AQP2
ATF4	ASNS
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
RARA	GADD45B
SP1	GJA1
NFIC	GOT1
CREM	GPX4
RARB	HDAC1
RELA	HDAC1
RELA	HDAC2
POU2F2	HLA-DRA
POU5F1	HMGB2
SMAD4	ZFP36
