TUBB1	SNCA
SNCA	PTK2
PTK2	TP53
SNCA	APP
APP	MAPK7
MAPK7	ETS1
SNCA	MAPK8
MAPK8	JUN
SNCA	AKT1
AKT1	CREB1
PTK2	MMM1
MMM1	ATF1
SNCA	MAPK1
MAPK1	HIF1A
SNCA	HSPA4
HSPA4	NFKB1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
EP300	ARNT
MAPK8	SP1
BCL2	TP53
BCL2	BRCA1
BRCA1	ETS1
BRCA1	JUN
BRCA1	CREB1
BRCA1	ATF1
BCL2	HIF1A
BCL2	CHUK
CHUK	NFKB1
BRCA1	CREBBP
BRCA1	EP300
BRCA1	ARNT
BRCA1	SP1
NR1I2	PSMC5
PSMC5	TP53
NR1I2	NCOA3
NCOA3	ETS1
NR1I2	NCOR2
NCOR2	JUN
NR1I2	NCOR1
NCOR1	CREB1
NCOA3	BRCA1
NR1I2	RXRA
RXRA	EP300
EP300	HIF1A
NCOA3	NFKB1
NCOA3	CREBBP
NR1I2	NCOA1
NCOA1	ARNT
RXRA	SP1
MAP4	SERBP1
SERBP1	TP53
SERBP1	DAXX
DAXX	ETS1
SERBP1	PIAS1
PIAS1	JUN
DAXX	CREB1
MAP4	LSM3
LSM3	LSM1
LSM1	GAS1
GAS1	ATF1
TP53	HIF1A
SERBP1	RPS3
RPS3	NFKB1
DAXX	CREBBP
TP53	EP300
LSM1	HSP90AA1
HSP90AA1	ARNT
TP53	SP1
MAP2	PSMC5
MAP2	APP
APP	MAPK8
APP	KAT5
KAT5	CREB1
MAP2	RPL23A
RPL23A	SSB2
SSB2	ATF1
APP	MCM7
MCM7	HIF1A
APP	GSK3B
GSK3B	NFKB1
APP	CDC20
CDC20	CREBBP
MAP2	ACTB
ACTB	EP300
PSMC5	SP1
SP1	ARNT
MAPT	YWHAZ
YWHAZ	TP53
TP53	ETS1
MAPT	ABL1
ABL1	JUN
ABL1	CREB1
ABL1	BRCA1
MAPT	SQSTM1
SQSTM1	HIF1A
MAPT	GSK3B
YWHAZ	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
MAPT	YWHAQ
YWHAQ	NCOA1
MAPT	SYK
SYK	SP1
TCF7	BIRC5
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
STAT5A	SOCS1
MITF	TYRP1
RELA	TNFAIP3
PIK3CD	AKT2
CREB1	CD55
JUN	CDKN1A
EGR1	IFNG
REL	IFNG
STAT1	IFNG
ESR1	JUN
ESR2	JUN
ETS2	JUN
JUN	JUN
NFIC	VWF
