ALDH2	APP
APP	MAPK8
MAPK8	SP1
MAPK8	JUN
MAPK8	HSF1
APP	CDC20
CDC20	CREBBP
MAPK8	EP300
APP	MCM7
MCM7	HIF1A
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	ARNT
APP	GSK3B
GSK3B	NFKB1
APP	MAPK7
MAPK7	ETS1
MAPK8	STAT3
APP	EEF1D
EEF1D	RELA
APP	KAT5
KAT5	CREB1
APP	MYC
MAPK8	TP53
MCM7	EPAS1
MAPK7	FOS
APP	HDAC4
HDAC4	STAT1
CREBBP	EDN1
CREBBP	TFRC
CREBBP	VEGFB
EP300	EDN1
EP300	TFRC
EP300	VEGFB
HIF1A	EDN1
HIF1A	TFRC
HIF1A	VEGFB
ARNT	EDN1
ARNT	TFRC
ARNT	VEGFB
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
HSF1	HSPA8
NFKB1	VEGFB
RELA	VEGFB
STAT1	VEGFB
STAT3	VEGFB
EPAS1	VEGFB
ETS1	VEGFB
FOS	VEGFB
JUN	VEGFB
MYC	VEGFB
JUN	GJA1
SP1	GJA1
SP1	HSPA8
NFKB1	KLK3
TP53	KLK3
SP1	KRT18
MYC	ODC1
CREB1	ODC1
SP1	ODC1
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
TP53	TYMS
