ADRB1	ARRB2
ARRB2	MCM3
MCM3	SAE1
SAE1	ETV4
ARRB2	HSPA8
HSPA8	ERG
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	MAPK1
MAPK1	SP1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	CDK3
CDK3	PPARA
ARRB2	NONO
NONO	SPI1
ADRB2	GRB2
GRB2	HTT
HTT	ETV4
ADRB2	NEDD4
NEDD4	ERG
ADRB2	STAT3
STAT3	JUN
STAT3	SP1
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
STAT3	RELA
RELA	PPARA
STAT3	PML
PML	SPI1
TP53	CDKN1A
TP53	GADD45G
EPAS1	PDGFB
FOS	CDK4
NFKB2	TRAF2
FOXO3	RBL2
ATF4	BCL2
PPARA	CYP7A1
PPARD	CPT1B
PPARD	ACADL
PPARG	CYP27A1
RXRA	CYP7A1
RXRA	CYP27A1
NFYC	HLA-DQA2
MAPK11	IL18
USF1	APOC3
USF2	APOC3
RARA	GADD45A
REL	IL2
CEBPE	MYC
ESR1	MYC
ETS1	TNF
ETV4	TNF
