DRD2	FLNA
FLNA	REL
REL	EP300
EP300	ETS1
FLNA	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
FLNA	LMNA
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
HTR2A	CBL
CBL	GRB2
GRB2	EP300
CBL	CTNNB1
CTNNB1	PPARG
CBL	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
DRD1	RANBP9
RANBP9	UBE2I
UBE2I	ETS1
RANBP9	NR3C1
NR3C1	PPARG
UBE2I	RXRA
NR3C1	RXRB
RANBP9	THRB
THRB	RXRG
DRD3	GIPC1
GIPC1	ACTN1
ACTN1	PIAS4
PIAS4	ETS1
GIPC1	MCM7
MCM7	RB1
RB1	PPARG
GIPC1	OGT
OGT	RELA
RELA	RXRA
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
DRD4	GRB2
DRD4	ARRB2
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	MAPK1
MAPK1	RXRA
DRD4	STUB1
STUB1	NR3C1
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	NCOA3
NCOA3	ETS1
GNAI3	XPO1
XPO1	PPARG
S1PR1	TRIP6
TRIP6	SRC
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	NR1H2
NR1H2	RXRB
TRIP6	AJUBA
AJUBA	RXRG
MDFI	KAT5
KAT5	EP300
MDFI	PIN1
PIN1	PPARG
NR1H2	RXRA
NR1H2	RXRG
HTR1E	PSMC3
PSMC3	TP53
TP53	ETS1
HTR1E	MEOX2
MEOX2	RELA
RELA	PPARG
MEOX2	RARB
RARB	RXRB
RARB	RXRG
HTR2C	DLG4
DLG4	ACTN2
ACTN2	SP100
SP100	ETS1
DLG4	PRKCA
DLG4	KCNA4
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
DLG4	MDM2
MDM2	CUL1
HTR6	CLTC
CLTC	EP300
HTR6	CDK5
CDK5	PPARG
EP300	RXRA
HTR6	COPS5
COPS5	CUL1
HTR7	CUL3
CUL3	DAXX
DAXX	ETS1
CUL3	CTNNB1
CUL3	SMN1
SMN1	RXRA
CUL3	APP
APP	AKAP13
CUL3	CUL1
ADRA1B	AP2M1
AP2M1	CLTC
AP2M1	SFPQ
SFPQ	PPARG
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
ADRA2A	UCHL1
UCHL1	UBE2I
UCHL1	CTNNB1
ADRA2A	GNAI2
GNAI2	MDFI
GNAI2	TRIP6
ADRA2B	UCHL1
ADRA2C	UCHL1
CHRM1	GPRASP2
GPRASP2	TXN
TXN	TP53
GPRASP2	LRIF1
LRIF1	PPARG
GPRASP2	TRIM32
TRIM32	RXRA
TXN	NR3C1
TRIM32	RARA
RARA	RXRG
CHRM2	SET
SET	TP53
SET	NR3C1
CHRM2	Set
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
NR3C1	NCOR2
NCOR2	RXRG
CHRM3	SET
SET	APP
APP	GSK3B
GSK3B	RXRA
JUN	VEGFC
NFKB2	TRAF1
PPARA	CYP4A11
PPARG	CPT1B
RFX5	HLA-DQA1
MYB	CDK1
