PCCB	LYPLA1
LYPLA1	APRT
APRT	APP
APP	ELK1
LYPLA1	ASNS
ASNS	PPP1CA
PPP1CA	CREB1
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
LYPLA1	DPYSL2
DPYSL2	ARFIP1
ARFIP1	SHMT2
SHMT2	ATF4
ARFIP1	STAT3
STAT3	NFKB2
APP	MAPK8
MAPK8	ATF2
HLCS	SNX27
SNX27	NTRK1
NTRK1	MAPK1
MAPK1	ELK1
NTRK1	ABL1
ABL1	CREB1
SNX27	INSR
INSR	SOCS3
SOCS3	NFKB1
NTRK1	RELA
RELA	ATF4
NTRK1	STAT3
NTRK1	PML
PML	ATF2
MCCC2	HMGCL
HMGCL	ARL6IP1
ARL6IP1	GORASP2
GORASP2	APP
HMGCL	HES1
HES1	SIRT1
SIRT1	CREB1
HES1	STAT3
STAT3	NFKB1
HMGCL	RNF126
RNF126	UBE2D2
UBE2D2	RELA
GORASP2	SHMT2
ARL6IP1	FBXW7
FBXW7	NFKB2
HES1	TLE1
TLE1	ATF2
PC	KPNA4
KPNA4	APP
KPNA4	DAXX
DAXX	CREB1
KPNA4	CUL4B
CUL4B	NFKB1
KPNA4	TP53
TP53	RELA
PC	RPS3A
RPS3A	DDIT3
DDIT3	ATF4
DAXX	TSG101
TSG101	NFKB2
DDIT3	ATF2
PCCA	PCCB
ACACA	BRCA1
BRCA1	CREBBP
CREBBP	ELK1
BRCA1	CREB1
BRCA1	EP300
EP300	NFKB1
BRCA1	RELA
EP300	ATF4
RELA	NFKB2
EP300	ATF2
CREB1	CRH
ATF2	CRH
ATF4	CRH
NFKB1	BIRC2
RELA	BIRC2
ELK1	BIRC2
NFKB2	BIRC2
NFKB1	B2M
CREB1	ERBB2
ELK1	ERBB2
ATF4	PPP1R15A
