ADRB1	ARRB2
ARRB2	MAPK1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	CDK3
CDK3	PPARA
ARRB2	AKT1
AKT1	CREB1
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
ADRB2	NEDD4
NEDD4	PPARG
ADRB2	STAT3
STAT3	RELA
RELA	PPARA
ADRB2	MAPK14
MAPK14	CREB1
CREB3	NPY
EPAS1	PDGFB
EPAS1	TGFB1
FOS	MMP2
JUN	VEGFC
MYC	CDK4
NFKB2	BIRC8
NFKB2	TRAF1
NFKB2	TRAF2
RELA	NOS2
CREB3L2	MCL1
PPARA	CYP4A11
PPARA	CYP7A1
PPARA	ACSL3
PPARD	ACOX1
PPARG	CPT1B
PPARG	CYP27A1
PPARG	ACSL6
RXRA	FABP4
MAPK8	TNF
STAT1	NOS2
FOS	NTS
