ADORA1	GNAI2
GNAI2	ITCH
ITCH	TP63
TP63	NFKB1
GNAI2	NPM1
NPM1	RELA
GNAI2	GNAI3
GNAI3	XPO1
XPO1	PPARG
ITCH	TP53
TP53	CREB1
TP53	ETS1
ADORA2A	DRD2
DRD2	FLNA
FLNA	REL
REL	NFKB1
REL	RELA
FLNA	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
REL	EP300
EP300	ETS1
PDE4B	MAGEA11
MAGEA11	EP300
EP300	NFKB1
EP300	RELA
EP300	PPARG
EP300	CREB1
RYR1	FKBP1A
FKBP1A	TXN
TXN	NFKB1
RYR1	RYR2
RYR2	PRKACA
PRKACA	RELA
FKBP1A	APP
APP	RFX5
RFX5	PPARG
RYR2	PPP1CA
APP	MAPK7
MAPK7	ETS1
PDE1A	APP
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
APP	KAT5
KAT5	CREB1
PDE4A	SQSTM1
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	PRKCZ
PRKCZ	RELA
SQSTM1	MAPK1
MAPK1	PPARG
SQSTM1	MAPK14
MAPK14	CREB1
SQSTM1	NCOR1
NCOR1	ETS1
PDE4C	SRI
SRI	STAT3
STAT3	NFKB1
STAT3	RELA
STAT3	PML
PML	PPARG
STAT3	EP300
PDE4D	APP
PDE4D	MDM2
MDM2	RELA
PDE3A	JUP
JUP	NFKBIE
NFKBIE	NFKB1
NFKBIE	RELA
PDE3A	MMS19
MMS19	XPO1
PDE3A	UBE4B
UBE4B	TP53
MMS19	RBBP6
RBBP6	ETS1
PDE9A	GORASP2
GORASP2	CUL3
PDE9A	SULT1E1
SULT1E1	TP53
TP53	RELA
SULT1E1	LRIF1
LRIF1	PPARG
PRKDC	NR3C1
NR3C1	NFKB1
PRKDC	BRCA1
BRCA1	RELA
NR3C1	PPARG
BRCA1	CREB1
BRCA1	ETS1
PIK3CD	PIK3R1
PIK3R1	EP300
PIK3CD	PIK3R2
PIK3R2	HSPA8
HSPA8	RELA
PIK3CA	SMAD3
SMAD3	EP300
SMAD3	PML
PML	RELA
PIK3CA	AKT1
AKT1	CREB1
PIK3CB	CBL
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
CBL	CTNNB1
CTNNB1	PPARG
CBL	ABL1
ABL1	CREB1
PIK3CB	PIK3R1
ITPR1	BRCA1
BRCA1	EP300
ITPR3	CAV1
CAV1	CTNNB1
CTNNB1	EP300
CAV1	ESR1
ESR1	RELA
CAV1	PPARG
CAV1	PPP1CA
ATM	RELA
RELA	NFKB1
RELA	PPARG
ATM	CREB1
ATM	BRCA1
NFKB2	BIRC2
RXRG	EHHADH
IRF7	IFNA8
MYD88	IFNA13
NFYC	HLA-DOB
RFXAP	HLA-DQA2
RFXAP	HLA-DRB4
NFIC	CYP17A1
