ADORA1	GNAI2
GNAI2	ITCH
ITCH	SMAD3
SMAD3	SP1
ITCH	TP53
TP53	EGR1
ITCH	TP63
TP63	NFKB1
ITCH	JUN
GNAI2	NUCB1
NUCB1	PRKDC
PRKDC	POU2F1
TP53	CREB1
SMAD3	CEBPA
GNAI2	NPM1
NPM1	RELA
GNAI2	GNAI3
GNAI3	XPO1
XPO1	E2F4
NPM1	HSP90AA1
HSP90AA1	NFIC
ADORA2A	DRD2
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
CDKN2A	EGR1
DRD2	FLNA
FLNA	REL
REL	NFKB1
FLNA	RBM39
RBM39	JUN
FLNA	RANBP2
RANBP2	TP53
FLNA	LMNA
LMNA	LMNB1
LMNB1	POU2F1
PPP1R9B	PPP1CA
PPP1CA	CREB1
LMNA	KAT5
KAT5	CEBPA
REL	RELA
DRD2	CALM1
CALM1	AR
AR	E2F4
CALM1	HSP90AA1
PDE4B	MAGEA11
MAGEA11	EP300
EP300	SP1
EP300	EGR1
EP300	NFKB1
EP300	JUN
EP300	TP53
MAGEA11	NR3C1
NR3C1	POU2F1
EP300	CREB1
MAGEA11	MTA1
MTA1	CEBPA
EP300	RELA
MAGEA11	RB1
RB1	E2F4
PDE4B	PAFAH1B1
PAFAH1B1	HSP90AA1
RYR1	FKBP1A
FKBP1A	CTBP1
CTBP1	SP1
FKBP1A	TXN
TXN	TP53
TXN	NFKB1
FKBP1A	APP
APP	MAPK8
MAPK8	JUN
RYR1	RYR2
RYR2	PRKACA
PRKACA	POU2F1
RYR2	PPP1CA
MAPK8	CEBPA
PRKACA	RELA
FKBP1A	TGFBR1
TGFBR1	SMAD3
SMAD3	E2F4
TGFBR1	SMURF1
SMURF1	NFIC
PDE1A	APP
MAPK8	SP1
APP	EEF1D
EEF1D	RELA
RELA	EGR1
APP	GSK3B
GSK3B	NFKB1
MAPK8	TP53
APP	HSPA8
HSPA8	POU2F1
APP	KAT5
KAT5	CREB1
PDE1A	CALM1
PDE4A	SQSTM1
SQSTM1	MAPK1
MAPK1	SP1
SQSTM1	YWHAZ
YWHAZ	TP53
SQSTM1	CUL3
CUL3	NFKB1
MAPK1	JUN
SQSTM1	tat
tat	POU2F1
SQSTM1	MAPK14
MAPK14	CREB1
YWHAZ	NFATC4
NFATC4	CEBPA
SQSTM1	PRKCZ
PRKCZ	RELA
YWHAZ	ENO1
ENO1	E2F4
SQSTM1	BCL2
BCL2	HSP90AA1
PDE4C	SRI
SRI	STAT3
STAT3	SP1
STAT3	EP300
STAT3	NFKB1
STAT3	JUN
SRI	ANXA7
ANXA7	TP53
STAT3	RELA
RELA	POU2F1
STAT3	CDKN1A
CDKN1A	CEBPA
STAT3	PML
PML	E2F4
SRI	SOD1
SOD1	RFX1
RFX1	NFIC
PDE4D	APP
PDE4D	LYN
LYN	CREBBP
CREBBP	EGR1
PDE4D	MDM2
MDM2	JUN
LYN	TP53
MDM2	RELA
PDE4D	ARRB2
ARRB2	TRIM28
TRIM28	E2F4
PDE4D	ARRB1
ARRB1	HSP90AA1
PDE3A	GANAB
GANAB	MAPK8
PDE3A	UBE4B
UBE4B	TP53
PDE3A	JUP
JUP	NFKBIE
NFKBIE	NFKB1
PDE3A	ATP6V1B2
ATP6V1B2	XRCC6
XRCC6	POU2F1
NFKBIE	RELA
