HTR2A	CBL
CBL	GRB2
GRB2	EP300
EP300	TFAP2A
CBL	YWHAZ
YWHAZ	TP53
EP300	ETS1
CBL	ABL1
ABL1	CREB1
CBL	CTNNB1
CTNNB1	SP1
CBL	SMAD3
SMAD3	JUN
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
EP300	MITF
SMAD3	FOS
CBL	MAPK8
MAPK8	MYC
MAPK8	ELK1
DRD2	FLNA
FLNA	LMNA
LMNA	RB1
RB1	TFAP2A
FLNA	RANBP2
RANBP2	TP53
FLNA	REL
REL	EP300
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
PPP1R9B	CDKN2A
CDKN2A	SP1
FLNA	RBM39
RBM39	JUN
REL	NFKB1
REL	RELA
LMNA	PML
PML	FOS
DRD2	EPB41L1
EPB41L1	APP
APP	MYC
APP	ELK1
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	GNAI2
GNAI2	NPM1
NPM1	TFAP2A
S1PR1	TRIP6
TRIP6	PTK2
PTK2	TP53
GNAI3	YWHAQ
YWHAQ	NCOA3
NCOA3	ETS1
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
KAT5	CREB1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	SP1
TRIP6	CREB5
CREB5	JUN
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
GNAI3	XPO1
XPO1	ELAVL1
ELAVL1	MITF
WWP2	SMAD7
SMAD7	MYC
TRIP6	STK16
STK16	ELK1
KAT5	EP300
KAT5	TP53
MDFI	VHL
VHL	SP1
MDFI	PIN1
PIN1	JUN
EP300	NFKB1
KAT5	RELA
EP300	FOS
KAT5	MYC
KAT5	APP
HTR1D	S1PR1
HTR1E	PSMC3
PSMC3	TP53
TP53	TFAP2A
TP53	ETS1
HTR1E	MEOX2
MEOX2	KAT5
HTR1E	PSMC4
PSMC4	PSMC5
PSMC5	SP1
MEOX2	RELA
RELA	JUN
PSMC4	PSMD10
PSMD10	NFKB1
PSMC3	EPAS1
EPAS1	MITF
RELA	FOS
PSMC5	MYC
MEOX2	STK16
HTR2C	LIN7C
LIN7C	APC
APC	TFAP2A
HTR2C	DLG4
DLG4	ERBB4
ERBB4	TP53
DLG4	ACTN2
ACTN2	SP100
SP100	ETS1
HTR2C	CALM1
CALM1	AKT1
AKT1	CREB1
CALM1	ESR1
ESR1	SP1
DLG4	MDM2
MDM2	JUN
CALM1	DCUN1D1
DCUN1D1	NFKB1
MDM2	RELA
ERBB4	PIAS3
PIAS3	MITF
DLG4	KCNA4
KCNA4	SIRT1
SIRT1	FOS
ESR1	MYC
CALM1	SNCA
SNCA	ELK1
HTR6	CLTC
CLTC	EP300
HTR6	ATM
ATM	TP53
ATM	CREB1
EP300	SP1
HTR6	COPS5
COPS5	JUN
COPS5	NFKB1
ATM	RELA
EP300	MYC
HTR6	DNM2
DNM2	APP
HTR7	CUL3
CUL3	NPM1
CUL3	YWHAZ
CUL3	DAXX
DAXX	ETS1
CUL3	ATF2
ATF2	CREB1
CUL3	CTNNB1
ATF2	JUN
CUL3	NFKB1
CUL3	KPNA2
KPNA2	RELA
CUL3	ELAVL1
ATF2	FOS
CUL3	APP
DRD1	RANBP9
RANBP9	APP
MYC	TFAP2A
RANBP9	ESR1
ESR1	TP53
RANBP9	UBE2I
UBE2I	ETS1
RANBP9	NR3C1
NR3C1	CREB1
NR3C1	JUN
NR3C1	NFKB1
ESR1	RELA
UBE2I	MITF
UBE2I	FOS
DRD5	GNA13
GNA13	MAP3K5
MAP3K5	EP300
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	TP53
EP300	CREB1
HSP90AA1	SP1
GNA13	PTK2B
PTK2B	VAV1
VAV1	JUN
EP300	RELA
GNA12	APP
DRD3	GIPC1
GIPC1	SH3BP4
SH3BP4	TFAP2A
DRD3	EPB41L1
EPB41L1	COPS5
COPS5	TP53
GIPC1	ACTN1
ACTN1	PIAS4
PIAS4	ETS1
GIPC1	MCM7
MCM7	FHL2
FHL2	CREB1
MCM7	RB1
RB1	SP1
GIPC1	OGT
OGT	RELA
MCM7	EPAS1
DRD4	ARRB2
ARRB2	NPM1
DRD4	STUB1
STUB1	TP53
DRD4	GRB2
ARRB2	AKT1
