SLC22A6	APP
APP	EEF1D
EEF1D	RELA
APP	GSK3B
GSK3B	NFKB1
APP	MAPK8
MAPK8	SP1
APP	HSPA8
HSPA8	HTT
HTT	ETV4
APP	PHF8
PHF8	RARA
MAPK8	TP53
HSPA8	ERG
MAPK8	CEBPA
CEBPA	RARB
MAPK8	NCOA3
NCOA3	RARG
APP	MYC
MYC	TFAP2A
MAPK8	STAT3
APP	KAT5
KAT5	CREB1
APP	CDC20
CDC20	CREBBP
MAPK8	EP300
APP	MCM7
MCM7	HIF1A
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	ARNT
MAPK8	JUN
APP	MAPK7
MAPK7	ETS1
MAPK7	FOS
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
MAPK8	ATF2
ATF2	ATF1
APP	HDAC4
HDAC4	STAT1
GSK3B	CEBPB
APP	HGS
HGS	DAZAP2
DAZAP2	LEF1
DAZAP2	TCF7
APP	FBLN1
FBLN1	TCF7L2
DAZAP2	TCF7L1
PANX1	GNAS
GNAS	GIPC1
GIPC1	OGT
OGT	RELA
GNAS	C1QBP
C1QBP	NFKBIE
NFKBIE	NFKB1
C1QBP	PRKCZ
PRKCZ	SP1
GNAS	AXIN1
AXIN1	HTT
GNAS	RUVBL1
RUVBL1	RARA
AXIN1	TP53
C1QBP	HSPA8
C1QBP	CEBPA
C1QBP	MRPL12
MRPL12	RARG
GIPC1	SH3BP4
SH3BP4	TFAP2A
AXIN1	MYC
GNAS	HLA-A
HLA-A	STAT3
RUVBL1	CREBBP
CREBBP	CREB1
C1QBP	PRKCD
PRKCD	EP300
GIPC1	MCM7
RUVBL1	ELAVL1
C1QBP	PRKD1
PRKD1	JUN
CREBBP	ETS1
CEBPA	FOS
RUVBL1	UBE2I
UBE2I	RXRA
RARA	RXRB
RARA	RXRG
CREBBP	ATF2
CREBBP	ATF1
GNAS	GNB2
GNB2	STAT1
CEBPA	CEBPB
RUVBL1	LEF1
LEF1	DAZAP2
RUVBL1	CTNNB1
CTNNB1	TCF7L2
CTNNB1	TCF7L1
CREB3	FOSB
CREB1	FOSB
GLI3	HHIP
ELK1	CCND2
ATF6B	IL8
ATF6B	PCNA
MAPK8	JUN
MAPK9	JUN
STAT1	MYD88
CREBBP	ENO1
CREBBP	ENO2
CREBBP	ANGPT4
CREBBP	PFKFB1
CREBBP	TEK
EP300	ENO1
EP300	ENO2
EP300	ANGPT4
EP300	PFKFB1
EP300	TEK
HIF1A	ENO1
HIF1A	ENO2
HIF1A	ANGPT4
HIF1A	PFKFB1
PAX6	PDX1
CREB1	MITF
CREB3L4	MITF
MITF	TYRP1
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELA	TNFAIP3
RELB	ICAM1
PIK3R5	AKT3
PIK3CA	AKT3
PIK3CD	AKT2
PIK3CG	PDPK1
PLCG1	EGFR
PIK3R3	PDPK1
ATF6B	BCL2
ATF4	BCL2
PPARA	SCD
PPARD	ACADL
PPARG	CD36
RXRA	CYP27A1
RXRG	EHHADH
IRF7	IFNA8
CREB1	CD74
MAPK14	IL1B
MAPK14	IL12A
MAPK14	IL18
MAPK14	IL23A
MYD88	IFNA1
MYD88	IFNA4
MYD88	IFNA6
MAPK3	IL12A
LEF1	JUN
LEF1	PPARD
RARA	AKR1B1
SP1	AKR1B1
POU2F1	AKR1C3
USF2	APOE
MYC	CCNB1
USF1	CCND1
POU2F2	CD79A
POU2F1	CD79B
CREB1	CYP11A1
JUN	CYP11A1
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP17A1
SP3	CYP17A1
PPARA	CYP1A1
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
JUN	F3
CREB1	GH2
NFIC	GH2
USF1	HMOX1
CEBPB	HP
ATF4	HPGD
CREB1	HPGD
RELA	IL2
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
SP3	LCAT
ETS1	LCK
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
PPARG	MMP9
E2F1	MYB
CEBPE	MYC
ESR1	MYC
CREB1	NTS
MYC	ODC1
NFIC	TFPI2
