ADRA1B	AP2M1
AP2M1	APC
APC	CREBBP
AP2M1	CLTC
CLTC	EP300
EP300	HIF1A
EP300	ARNT
EP300	STAT3
EP300	ETS1
AP2M1	SFPQ
SFPQ	PPARG
AP2M1	CSNK2B
CSNK2B	BRCA1
BRCA1	FLI1
SFPQ	SP1
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	BCR
BCR	TP53
AP2M1	AP1G1
AP1G1	JUN
EP300	JUND
AP2M1	RUVBL2
RUVBL2	ATF2
SFPQ	SP3
AP2M1	HSPA8
HSPA8	ESR1
AP2M1	SPTBN1
SPTBN1	SMAD4
HSPA8	UBE3A
UBE3A	CEBPA
SPTBN1	SMAD3
SPTBN1	SMAD2
EP300	JUNB
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
ADRA1D	GOPC
GOPC	RELA
RELA	HIF1A
RELA	STAT3
RELA	PPARG
GOPC	BECN1
BECN1	BRCA1
DTNA	NUP62
NUP62	SP1
EP300	TFAP2A
DTNA	NMT1
NMT1	TP53
RELA	JUN
ADRA1D	ACTA2
ACTA2	TPM1
TPM1	JUND
EP300	ATF2
RELA	SP3
ACTB	ESR1
RELA	SMAD4
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
RELA	SMAD3
DTNA	DMD
DMD	NEDD4
NEDD4	SMAD2
KCNH2	YWHAE
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
KCNH2	HSP90AA1
HSP90AA1	HIF1A
HSP90AA1	ARNT
HSP90AA1	STAT3
KCNH2	HSPA8
HSPA8	TP53
TP53	ETS1
YWHAE	XPO1
XPO1	PPARG
HSP90AA1	BRCA1
HSP90AA1	SP1
YWHAE	NPM1
NPM1	TFAP2A
YWHAE	ABL1
ABL1	JUN
HSP90AA1	MDM2
MDM2	JUND
YWHAE	MAPK14
MAPK14	ATF2
ESR1	SP3
YWHAE	NCBP1
NCBP1	SMAD4
YWHAE	C1QBP
C1QBP	CEBPA
KCNH2	NEDD4L
NEDD4L	SMAD3
YWHAE	TGFB1
TGFB1	SMAD2
NPM1	JUNB
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
RFXAP	HLA-DPA1
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRA
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1A
MAPK12	IL1B
LEF1	SPP1
POU2F2	SPP1
NFIC	STMN1
JUN	TFF1
