HTR2A	CBL
CBL	CTNNB1
CTNNB1	PPARG
CBL	SMAD3
SMAD3	FOS
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	HTT
HTT	ETV4
CBL	BAG1
BAG1	RARA
CBL	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
KCNH2	YWHAE
YWHAE	XPO1
XPO1	PPARG
YWHAE	ABL1
ABL1	FOS
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
HSPA8	HTT
HSPA8	UBE3A
UBE3A	RARA
RELA	RXRA
HSPA8	FLYWCH2
FLYWCH2	RXRB
KCNH2	HSP90AA1
HSP90AA1	PPARA
PPARA	RXRG
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
JUN	VEGFC
NFKB2	TRAF1
PPARA	CYP4A11
PPARG	CPT1B
RXRG	EHHADH
IRF7	IFNA8
STAT5A	EGFR
NFKB1	F3
CEBPB	F8
TFAP2A	GH2
ATF2	INS
