HTR2A	CBL
CBL	SMAD3
SMAD3	CEBPA
SMAD3	JUN
CBL	ABL1
ABL1	CREB1
CBL	CTNNB1
CTNNB1	PPARD
CBL	SRC
SRC	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CBL	MAPK8
MAPK8	ELK1
CBL	GRB2
GRB2	EP300
EP300	ETS2
CBL	EGFR
EGFR	STAT3
EGFR	STAT1
CBL	HSPA4
HSPA4	NFKB1
CTNNB1	HIF1A
CTNNB1	SP1
GRB2	TSG101
TSG101	NFKB2
CBL	HSPA8
HSPA8	RELA
DRD2	FLNA
FLNA	LMNA
LMNA	KAT5
KAT5	CEBPA
FLNA	RBM39
RBM39	JUN
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	PPARD
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
DRD2	EPB41L1
EPB41L1	APP
APP	ELK1
FLNA	REL
REL	EP300
DRD2	PAWR
PAWR	STAT1
STAT1	STAT3
REL	NFKB1
EPB41L1	COPS5
COPS5	HIF1A
PPP1R9B	CDKN2A
CDKN2A	SP1
REL	NFKB2
REL	RELA
DRD3	GIPC1
GIPC1	MCM7
MCM7	UBE3A
UBE3A	CEBPA
DRD3	EPB41L1
COPS5	JUN
MCM7	FHL2
FHL2	CREB1
EPB41L1	COPS3
COPS3	HSP90AA1
GIPC1	OGT
OGT	RELA
RELA	RXRA
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
THRB	RXRG
COPS3	RFWD2
RFWD2	ETS2
MCM7	RB1
RB1	STAT3
DRD3	MPDZ
MPDZ	KIT
KIT	STAT1
COPS5	NFKB1
MCM7	HIF1A
RB1	SP1
DRD3	RDX
RDX	VCP
VCP	NFKB2
DRD4	ARRB2
ARRB2	C1QBP
C1QBP	CEBPA
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	AKT1
AKT1	CREB1
ARRB2	HDAC2
HDAC2	PPARD
ARRB2	MAPK1
MAPK1	RXRA
DRD4	STUB1
STUB1	NR3C1
NR3C1	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
MAPK1	ELK1
DRD4	GRB2
ARRB2	CAPN1
CAPN1	STAT3
ARRB2	STAT1
ARRB2	NFKBIA
NFKBIA	NFKB1
STUB1	HIF1A
MAPK1	SP1
NFKBIA	NFKB2
STUB1	RELA
ADRA1B	AP2M1
AP2M1	HSPA8
HSPA8	UBE3A
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARD
AP2M1	CSNK2B
CSNK2B	RXRA
AP2M1	SFPQ
SFPQ	NR3C1
SFPQ	PPARG
SFPQ	MAPK1
EP300	STAT3
EP300	STAT1
EP300	NFKB1
EP300	HIF1A
SFPQ	SP1
EEF1A1	IKBKG
IKBKG	NFKB2
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
MDFI	PIN1
PIN1	JUN
KAT5	CREB1
KAT5	GADD45G
MDFI	NR1H2
NR1H2	RXRA
NR1H2	RXRB
NR1H2	RXRG
HTR1D	S1PR1
S1PR1	TRIP6
TRIP6	STK16
STK16	ELK1
S1PR1	WWP2
WWP2	POU5F1
POU5F1	ETS2
MDFI	MYOD1
MYOD1	STAT3
S1PR1	GNAI3
GNAI3	XPO1
XPO1	STAT1
KAT5	EP300
MDFI	VHL
VHL	HIF1A
VHL	SP1
KAT5	BCL3
BCL3	NFKB2
KAT5	RELA
ADRA2A	UCHL1
UCHL1	CDK4
CDK4	CEBPA
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
UCHL1	TP53
TP53	CREB1
UCHL1	CTNNB1
UCHL1	UBE2I
UBE2I	RXRA
GNAI2	MDFI
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
UBE2I	ELK1
TP53	ETS2
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
MTOR	STAT1
UCHL1	COPS5
GNAI2	NUCB1
NUCB1	REL
GNAI2	NPM1
NPM1	RELA
ADRA2B	UCHL1
UBE2I	JUN
UCHL1	HSP90AA1
HSP90AA1	STAT3
UBE2I	STAT1
CTNNB1	BTRC
BTRC	NFKB2
TP53	RELA
ADRA2C	UCHL1
HTR2C	DLG4
DLG4	MDM2
MDM2	CDKN1A
CDKN1A	CEBPA
MDM2	JUN
HTR2C	CALM1
CALM1	AKT1
DLG4	KCNA4
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
MDM2	CUL1
CALM1	SNCA
SNCA	ELK1
DLG4	ERBB4
ERBB4	TP53
DLG4	ERBB2
ERBB2	STAT3
HTR2C	MPDZ
CALM1	DCUN1D1
DCUN1D1	NFKB1
MDM2	HIF1A
CALM1	ESR1
ESR1	SP1
DLG4	HGS
HGS	TSG101
MDM2	RELA
HTR1A	S1PR1
WWP2	SMAD3
TRIP6	CREB5
CREB5	JUN
HTR1A	HTR1D
GNAI3	CAPNS1
CAPNS1	PPARGC1A
PPARGC1A	PPARD
TRIP6	SRC
GNAI3	GNB2
GNB2	STAT3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
SMAD3	HIF1A
SMAD3	SP1
GNAI3	RAP1GAP
RAP1GAP	BTRC
TRIP6	UBE2C
UBE2C	RELA
DRD1	RANBP9
RANBP9	APP
APP	MAPK8
MAPK8	CEBPA
RANBP9	NR3C1
NR3C1	JUN
NR3C1	CREB1
RANBP9	ESR1
ESR1	NCOR2
NCOR2	PPARD
RANBP9	UBE2I
RANBP9	THRB
NR3C1	ETS2
ESR1	STAT3
NR3C1	NFKB1
ESR1	HIF1A
NR3C1	NFKB2
ESR1	RELA
STAT3	PIM1
NFKB1	SOCS3
PPARA	CPT1A
RELA	SOCS3
TP53	CDKN1A
EP300	ENO2
TEAD1	BIRC2
TEAD1	AXIN1
STAT5A	SOCS5
HIF1A	PDGFB
HIF1A	TGFB3
NFKB2	BIRC7
CREB3L4	BCL2
PPARA	FABP1
PPARA	UCP1
PPARG	ACSL4
RXRA	SORBS1
MYD88	IFNA7
MYD88	IFNA14
MYD88	IFNA16
MYD88	IFNA17
NFYB	HLA-DMA
NFYB	HLA-DPB1
NFYB	HLA-DQA1
NFYB	HLA-DQA2
NFYB	HLA-DQB1
ATF4	HPGD
BCL6	NFKB1
PPARA	NFKBIA
MYC	NME1
MYC	NME2
ETS1	TNF
