TNF	VCAM1
CREB3	NPY
ATF2	BDNF
ATF6B	NPY
CREB3L2	BDNF
CREB5	BDNF
GLI3	PTCH1
PAX6	GCK
PAX6	INS
RXRG	EHHADH
IRF7	IFNA8
MAPK3	IL1A
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
CEBPA	ALB
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
JUN	ALDOA
SP1	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
TFAP2A	HMOX1
FLI1	ID2
CREB1	IL2
NFKB2	IL8
TP53	IL8
ATF2	INS
NFKB1	IRF1
STAT1	IRF1
STAT3	IRF1
STAT4	IRF1
CEBPA	ITGA2
ESR2	JUN
ETS2	JUN
JUN	JUN
RARA	MIF
RARG	MIF
CEBPA	MMP11
CEBPA	MMP2
ERG	MMP2
ETV4	MMP2
RELA	MYC
SP1	MYC
TFAP2A	NRAS
FOS	NTS
E2F4	PCNA
EGR1	PDGFB
SP3	PFKP
RARA	PLAU
JUN	TFPI2
