KCNJ11	YWHAB
YWHAB	APP
APP	MAPK8
MAPK8	ELK4
YWHAB	HDAC4
HDAC4	SRF
YWHAB	SKP2
SKP2	TCF3
TCF3	ELK3
YWHAB	ABL1
ABL1	CREB1
YWHAB	YWHAZ
YWHAZ	COPS5
COPS5	CREB3
HDAC4	ATF2
YWHAB	CDC25A
CDC25A	NFYA
NFYA	ATF6B
CDC25A	TRIB3
TRIB3	ATF4
YWHAB	GIGYF2
GIGYF2	ELAVL1
ELAVL1	CREB3L2
YWHAB	BAD
BAD	CREB3L3
CREB3L3	CREB3L1
ABL1	BRCA1
BRCA1	CREB5
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	IGF1R
IGF1R	ESR1
HDAC4	STAT1
YWHAB	RFWD2
RFWD2	ETS2
APP	ELK1
KCNJ1	SLC9A3R1
SLC9A3R1	YAP1
YAP1	MUS81
MUS81	ELK4
SLC9A3R1	CAPN1
CAPN1	FHL2
FHL2	SRF
SLC9A3R1	YWHAZ
YWHAZ	CTNNB1
CTNNB1	TCF3
YAP1	CREB1
YWHAZ	HDAC4
YAP1	PTCH1
PTCH1	ATF6B
YAP1	EP300
EP300	ATF4
CTNNB1	ELAVL1
SLC9A3R1	ADRB2
ADRB2	PGRMC1
PGRMC1	CREB3L1
SLC9A3R1	PDGFRB
PDGFRB	TRIP6
TRIP6	CREB5
CAPN1	STAT3
STAT3	SP1
SLC9A3R1	YWHAQ
YWHAQ	ESR1
SLC9A3R1	PIK3CA
PIK3CA	STAT1
YWHAZ	TP53
TP53	ETS2
YWHAZ	APP
ABCC8	RAPGEF4
RAPGEF4	TRAF2
TRAF2	ELAVL1
ELAVL1	ELK4
ABCC8	KCNJ11
RAPGEF4	RAP1A
RAP1A	NTRK1
NTRK1	TOP1
TOP1	ELK3
RAP1A	HDAC1
HDAC1	CREB1
TRAF2	COPS5
TRAF2	JUN
JUN	ATF2
NTRK1	CDK6
CDK6	ATF6B
JUN	ATF4
RAPGEF4	BZRAP1
BZRAP1	TSPO
TSPO	CREB3L1
TRAF2	CREB5
HDAC1	SP1
HDAC1	ESR1
NTRK1	STAT1
ELAVL1	ELK1
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
TFAP2A	ADRA1A
CREB1	ADRB2
CEBPB	AFP
EGR1	AKR1B1
USF2	CALCA
ATF1	PLAUR
E2F4	POLA
MYB	POLA
CREB1	POLD2
TFAP2A	POLD2
FLI1	POLR2G
ATF1	PPP2R4
CEBPA	PREB
