GABRB2	TRAK2
TRAK2	GSK3B
GSK3B	BCL3
BCL3	STAT3
TRAK2	PRKAB2
PRKAB2	REL
GSK3B	CEBPB
GABRB3	MEOX2
MEOX2	RELA
RELA	STAT3
RELA	REL
RELA	CEBPB
SCN4A	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
SLC9A3R1	ADRB2
ADRB2	REL
SCN4A	CALM1
CALM1	ESR1
ESR1	CEBPB
SCN2A	ANK3
ANK3	TIAM1
TIAM1	RAC1
RAC1	STAT3
TIAM1	BTRC
BTRC	REL
TIAM1	CSNK1E
CSNK1E	RORA
RORA	CEBPB
GABRA1	PRKCD
PRKCD	STAT3
PRKCD	EP300
EP300	REL
EP300	CEBPB
GABRA3	SDCBP2
SDCBP2	TIFA
TIFA	TRAF6
TRAF6	STAT3
SDCBP2	SEC23A
SEC23A	HSPA4
HSPA4	REL
SDCBP2	PRPF40A
PRPF40A	HNRNPK
HNRNPK	CEBPB
GABRA4	APP
APP	MAPK8
MAPK8	STAT3
MAPK8	REL
APP	GSK3B
GABRB1	NOD1
NOD1	HSP90AA1
HSP90AA1	STAT3
NOD1	UBC
UBC	FHL2
FHL2	REL
NOD1	CASP8
CASP8	CEBPB
GABRD	UBQLN1
UBQLN1	MTOR
MTOR	STAT3
UBQLN1	APP
GABRE	HLA-A
HLA-A	STAT3
GABRE	CUX1
CUX1	SATB1
SATB1	EP300
CUX1	BIN1
BIN1	MYC
MYC	CEBPB
GABRG2	GABARAP
GABARAP	TBC1D15
TBC1D15	STAT3
GABARAP	TAX1BP1
TAX1BP1	TBK1
TBK1	REL
GABARAP	NEDD4
NEDD4	SMAD3
SMAD3	CEBPB
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
