ACHE	COL1A1
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	TP53
IGF1R	CSK
CSK	JUN
COL1A1	ITGB1
ITGB1	TUBA1A
TUBA1A	MYC
COL1A1	UBL4A
UBL4A	NPM1
NPM1	TFAP2A
UBL4A	TXN
TXN	NFKB1
IGFBP3	CD44
CD44	EP300
EP300	FOSB
UBL4A	NCL
NCL	SP1
UBL4A	HSP90AA1
HSP90AA1	PPARD
COL1A1	P4HB
P4HB	VCP
VCP	NFKB2
UBL4A	KPNA2
KPNA2	RELA
HSP90AA1	MAX
TFDP1	CCNE1
TP53	CDKN1A
STAT5B	SOCS4
MAPK1	CDK4
RBPJ	PTCRA
TP53	SHISA5
TP53	PTEN
JUN	FIGF
RXRA	APOA1
RXRA	ACADM
RXRG	FABP4
IRF7	IFNA10
NFYA	HLA-DRB5
MAPK11	IL12B
USF2	APOE
NFKB1	ICAM1
TFAP2A	ITGA2
HIF1A	ITGB2
CEBPD	TNF
ETS1	TNF
