CA1	TFCP2
TFCP2	SUMO1
SUMO1	TP53
TFCP2	HDAC1
HDAC1	CREB1
TFCP2	HDAC2
HDAC2	CREBBP
CREBBP	ATF4
SUMO1	PML
PML	ATF2
HDAC1	DDIT3
DDIT3	CREB3
TFCP2	CBX8
CBX8	MOV10
MOV10	ATF6B
TFCP2	RNF2
RNF2	ELAVL1
ELAVL1	CREB3L2
HDAC2	RUNX1T1
RUNX1T1	CREB3L1
TFCP2	FBXL18
FBXL18	MDFI
MDFI	CREB5
HDAC1	E2F4
TFCP2	MORF4L1
MORF4L1	BRCA1
SUMO1	PIAS4
PIAS4	LEF1
SUMO1	HGS
HGS	DAZAP2
DAZAP2	TCF7
PML	TCF7L2
TFCP2	CDC73
CDC73	CTNNB1
CTNNB1	TCF7L1
PML	YAP1
YAP1	TEAD1
HDAC1	TRIM27
TRIM27	TEAD4
HDAC2	PHB2
PHB2	TEAD3
SUMO1	RNF4
RNF4	PGR
HDAC1	AR
HDAC1	NFKB1
SUMO1	KLF5
KLF5	WWTR1
HDAC2	SP3
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	TP53
CA2	NONO
NONO	PPP1CA
PPP1CA	CREB1
NONO	SMARCA4
SMARCA4	CREBBP
SLC4A1	CLU
CLU	MAPK9
MAPK9	ATF2
NONO	HDAC3
HDAC3	CREB3
CDKN2A	CDK6
CDK6	ATF6B
NONO	PTBP1
PTBP1	ELAVL1
HDAC3	RUNX1T1
CA2	HSPD1
HSPD1	RGS20
RGS20	CREB5
HDAC3	E2F4
CDKN2A	BRCA1
SMARCA4	CTNNB1
CTNNB1	LEF1
NONO	ORC5
ORC5	TAX1BP1
TAX1BP1	DAZAP2
CA2	SLC9A1
SLC9A1	DAXX
DAXX	TCF7L2
PPP1CA	YAP1
SMARCA4	NCOA1
NCOA1	TEAD1
NONO	HDAC1
CDKN2A	E2F1
E2F1	TEAD3
NONO	SMARCD1
SMARCD1	PGR
NONO	TRIM24
TRIM24	AR
HDAC3	NFKB1
PPP1CA	WWTR1
NONO	SFPQ
SFPQ	SP3
SLC12A2	SEC13
SEC13	BCR
BCR	TP53
SLC12A2	COMMD1
COMMD1	EP300
EP300	CREB1
EP300	ATF4
SEC13	IRE1
IRE1	ATF2
SEC13	STX7
STX7	STX8
STX8	CREB3
IRE1	XBP1
XBP1	ATF6B
SEC13	TRAF5
TRAF5	ELAVL1
EP300	DDIT3
DDIT3	CREB3L1
SEC13	POLR2E
POLR2E	FOS
FOS	CREB5
BCR	RB1
RB1	E2F4
EP300	BRCA1
SEC13	NUP98
NUP98	CTNNB1
SEC13	PSMB1
PSMB1	BAG3
BAG3	DAZAP2
PSMB1	PSMA3
PSMA3	TCF7L2
SEC13	YCK1
YCK1	YAP1
PSMB1	TRIM27
SEC13	PMR1
PMR1	PHB2
EP300	PGR
EP300	AR
COMMD1	NFKB1
COMMD1	HIF1A
HIF1A	WWTR1
EP300	SP3
SLC12A3	HSPA8
HSPA8	TP53
HSPA8	ABL1
ABL1	CREB1
HSPA8	RELA
RELA	ATF4
SLC12A3	NEDD4
NEDD4	SMAD3
SMAD3	ATF2
HSPA8	ESR1
ESR1	HDAC3
SLC12A3	HSP90AA1
HSP90AA1	CDK6
HSPA8	SNCA
SNCA	Dynll1
Dynll1	CREB3L2
NEDD4	RPS3A
RPS3A	DDIT3
NEDD4	KIFC3
KIFC3	CREB5
SMAD3	E2F4
HSP90AA1	BRCA1
SMAD3	LEF1
HSPA8	UBC
UBC	DAZAP2
NEDD4	SMAD7
SMAD7	TCF7L2
HSPA8	HTT
HTT	CTNNB1
ABL1	YAP1
ESR1	NCOA1
ESR1	GOLGA2
GOLGA2	TEAD4
ESR1	E2F1
ESR1	PGR
SLC12A3	HSPA1A
HSPA1A	AR
RELA	NFKB1
HSPA8	PPP1CA
ESR1	SP3
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
TCF7	CCND1
TCF7L2	CCND1
TCF7L1	MYC
ESR1	TRPV5
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	TIMP1
ARNT	HK2
YAP1	ID2
YAP1	AXIN1
WWTR1	ITGB2
PIK3CB	PDPK1
MAPK14	IL1B
MAPK14	IL18
MYD88	IFNA1
MYD88	IFNA6
USF1	CTSB
USF2	CTSB
SP1	CTSL
SP3	CTSL
POU2F2	HLA-DRA
ATF2	HLA-E
POU5F1	HMGB2
REL	TNFSF10
FLI1	TNNC1
SMAD2	TNNC1
SP3	TNNC1
POU2F1	VWF
SMAD4	ZFP36
