HTR2A	CBL
CBL	CTNNB1
CTNNB1	HIF1A
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
EP300	ARNT
CBL	YWHAZ
YWHAZ	TP53
CTNNB1	SP1
CTNNB1	FOXO3
EP300	EGR1
CBL	ABL1
ABL1	CREB1
EP300	SP3
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	FLNA
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
FLNA	RANBP2
RANBP2	TP53
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
CALM1	AKT1
AKT1	FOXO3
CDKN2A	EGR1
PPP1R9B	PPP1CA
PPP1CA	CREB1
CALM1	ESR1
ESR1	SP3
DRD3	GIPC1
GIPC1	MCM7
MCM7	HIF1A
HIF1A	CREBBP
DRD3	RDX
RDX	CTTN
CTTN	EP300
MCM7	RB1
RB1	ARNT
DRD3	EPB41L1
COPS5	TP53
RB1	SP1
EPB41L1	APP
APP	MYC
MYC	FOXO3
GIPC1	OGT
OGT	RELA
RELA	EGR1
MCM7	FHL2
FHL2	CREB1
RELA	SP3
DRD4	STUB1
STUB1	HIF1A
DRD4	ARRB2
ARRB2	CSK
CSK	CREBBP
DRD4	GRB2
STUB1	TP53
ARRB2	MAPK1
MAPK1	SP1
ARRB2	YWHAQ
YWHAQ	FOXO3
ARRB2	AKT1
AKT1	CREB1
ARRB2	SFPQ
SFPQ	SP3
ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	HIF1A
AP2M1	APC
APC	CREBBP
AP2M1	BCR
BCR	TP53
AP2M1	SFPQ
SFPQ	SP1
EP300	FOXO3
EP300	CREB1
HTR1D	HTR1B
HTR1B	MDFI
MDFI	VHL
VHL	HIF1A
MDFI	MYOD1
MYOD1	CREBBP
MDFI	KAT5
KAT5	EP300
KAT5	TP53
VHL	SP1
MDFI	NR1H2
NR1H2	FOXO3
KAT5	CREB1
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	EP300
UCHL1	HSP90AA1
UCHL1	TP53
TP53	EGR1
TP53	CREB1
ADRA2A	GNAI2
GNAI2	SRSF1
SRSF1	PIAS1
PIAS1	SP3
ADRA2B	UCHL1
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	SFPQ
ADRA2C	UCHL1
ADRA2C	EIF2B1
HTR2C	DLG4
DLG4	MDM2
MDM2	HIF1A
HTR2C	CALM1
ESR1	CREBBP
MDM2	EP300
DLG4	ERBB4
ERBB4	TP53
ESR1	SP1
MDM2	FOXO3
DLG4	ACTN2
ACTN2	SNAI1
SNAI1	EGR1
HTR1A	S1PR1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	HIF1A
S1PR1	TRIP6
TRIP6	SRC
SRC	CREBBP
SMAD3	EP300
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	NCOA1
NCOA1	ARNT
TRIP6	PTK2
PTK2	TP53
SMAD3	SP1
YWHAQ	PSMA3
PSMA3	EGR1
HTR1A	HTR1D
YWHAQ	ESR1
DRD1	RANBP9
RANBP9	ESR1
ESR1	HIF1A
ESR1	EP300
ESR1	TP53
RANBP9	APP
RANBP9	NR3C1
NR3C1	CREB1
RBPJ	FCER2
CTNNB1	CCND3
NFAT5	TNF
RELA	IL6
CREB5	IL8
CREBBP	PFKL
CREBBP	VEGFC
EP300	PFKL
EP300	VEGFC
NFKB1	FIGF
RXRB	MMP1
RFXANK	HLA-DRB1
RFXANK	HLA-DRB3
RFXANK	HLA-DRB4
