ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	HSPA8
HSPA8	ESR1
AP2M1	CLTC
CLTC	EP300
EP300	SMAD7
EP300	NFKB1
EP300	CREB1
EP300	ETS1
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	ARNT
AP2M1	CSNK2B
CSNK2B	MYC
HSPA8	RELA
CSNK2B	RXRA
AP2M1	SFPQ
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
EEF1A1	MDM2
MDM2	MYD88
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
ADRA1D	DTNA
DTNA	ACTB
ACTB	ESR1
DTNA	DMD
DMD	NEDD4
NEDD4	SMAD7
RELA	NFKB1
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
ACTB	EP300
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	HIF1A
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
RELA	RXRA
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
RELA	PPARA
DTNA	PSEN1
PSEN1	TRAF6
TRAF6	MYD88
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	GNB1
GNB1	PAK1
PAK1	ESR1
ITCH	SMAD7
ADRA2A	UCHL1
UCHL1	COPS5
COPS5	NFKB1
UCHL1	TP53
TP53	CREB1
UCHL1	UBE2I
UBE2I	ETS1
UCHL1	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
CTNNB1	HIF1A
UCHL1	HSP90AA1
HSP90AA1	ARNT
UCHL1	CDK4
CDK4	MYC
GNAI2	NPM1
NPM1	RELA
UBE2I	RXRA
GNAI2	MDFI
MDFI	NR1H2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
UBE2I	PPARA
ITCH	MDM2
ADRA2B	UCHL1
UBE2I	JUN
CTNNB1	ESR1
COPS5	SMAD7
TP53	RELA
CTNNB1	PPARG
PPARG	RXRB
CTNNB1	HDAC6
HDAC6	MYD88
ADRA2C	UCHL1
ADRB1	ARRB2
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	IGF1R
IGF1R	ESR1
ARRB2	NEDD4
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	AKT1
AKT1	CREB1
JUN	ETS1
ARRB2	CSK
CSK	CREBBP
ARRB2	HSPA5
HSPA5	EP300
ARRB2	CAPN1
CAPN1	HIF1A
ADRB1	ARRB1
ARRB1	HSP90AA1
ARRB2	HNRNPD
HNRNPD	MYC
ARRB2	PRMT5
PRMT5	RELA
ARRB2	MAPK1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	CDK3
CDK3	PPARA
ARRB2	TRAF6
ADRB2	STAT3
STAT3	JUN
ADRB2	SRC
SRC	ESR1
ADRB2	MAPK14
MAPK14	SMAD7
STAT3	NFKB1
MAPK14	CREB1
STAT3	EP300
ADRB2	REL
REL	CREBBP
STAT3	HIF1A
STAT3	PML
PML	ARNT
ADRB2	VHL
VHL	MYC
STAT3	RELA
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
SRC	THRB
THRB	RXRG
ADRB2	HDAC6
ADRB3	SRC
SRC	STAT3
SRC	CBL
CBL	SMAD7
SRC	CREBBP
CREBBP	CREB1
CREBBP	ETS1
CREBBP	MYC
THRB	RXRB
RXRA	PPARA
SRC	TLR4
TLR4	MYD88
NPAS2	RORC
NPAS2	BHLHE41
NPAS2	BHLHE40
NPAS2	PER3
CLOCK	RORA
CLOCK	RORB
TCF7L2	MYC
ELK1	CCND1
CREBBP	FASLG
CREB3L2	PCNA
CREBBP	EGF
CREBBP	SLC2A1
EP300	EGF
EP300	SLC2A1
HIF1A	EGF
SOS1	SPRY1
SOS1	MYC
RELA	CCL4
PIK3R2	PDPK1
EPAS1	PDGFB
NFKB2	TRAF2
PPARA	CYP7A1
PPARG	CYP27A1
LEF1	FOSL1
TP53	AQP1
TP53	BAK1
ATF1	BCL2
MYBL1	BCL2
TP53	BCL2
JUN	IVL
JUNB	IVL
NFKB1	TP53
PAX2	TP53
PAX5	TP53
PAX8	TP53
CREB1	TRH
STAT3	TRH
SMAD3	ZFP36
