ADA	NR3C1
NR3C1	NFKB1
NR3C1	HDAC2
HDAC2	GLI1
NR3C1	HDAC1
HDAC1	GLI2
NR3C1	CREBBP
CREBBP	GLI3
NR3C1	EP300
EP300	TFAP2A
EP300	IRF3
EP300	USF2
NR3C1	RELA
NR3C1	HSP90AA1
HSP90AA1	NFIC
NR3C1	SMAD3
SMAD3	CEBPA
NR3C1	STAT3
STAT3	STAT1
PDE4A	SQSTM1
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	BCL2
BCL2	MYC
MYC	GLI1
SQSTM1	NFE2L2
NFE2L2	HDAC1
SQSTM1	YWHAZ
YWHAZ	PRKCA
PRKCA	GLI3
SQSTM1	BAG3
BAG3	TFAP2A
SQSTM1	CUL1
CUL1	IRF3
BCL2	BRCA1
BRCA1	USF2
SQSTM1	PRKCZ
PRKCZ	RELA
BCL2	HSP90AA1
YWHAZ	NFATC4
NFATC4	CEBPA
SQSTM1	NTRK1
NTRK1	STAT1
CREB3L3	PDYN
NFKB1	XIAP
RELA	BCL2
GLI1	WNT2
GLI1	WNT10B
GLI2	WNT16
VDR	SLC8A1
STAT5A	SOCS1
STAT5A	SOCS2
STAT6	PIM1
STAT6	CCND1
RXRA	ACSBG2
RXRB	ACADM
E2F4	CAV1
SP1	CAV1
E2F4	DHFR
STAT1	IFNG
CEBPA	IL5
USF1	PTGS2
EGR1	RELA
USF1	S100A6
SPI1	SCARB1
ESR1	SERPINE1
ETS1	SLC26A3
