AURKB	EP300
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	FOS
EP300	SP1
EP300	JUN
EP300	ETS1
EP300	STAT1
EP300	STAT3
EP300	SMAD4
EP300	CREB1
EP300	TP53
EP300	TFAP2A
EP300	SMAD3
RBPJ	FCER2
CTNNB1	CCND3
CREB1	IL8
MAPK8	JUN
MAPK8	SMAD4
RELA	IL6
CREB5	PCNA
CREBBP	ANGPT4
CREBBP	PDK1
CREBBP	PFKL
CREBBP	HKDC1
EP300	ANGPT4
EP300	PDK1
EP300	PFKL
EP300	HKDC1
HIF1A	ANGPT4
HIF1A	PDK1
HNF1A	FOXA3
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CB	AKT2
PIK3CG	AKT2
SP1	KRT5
TFAP2A	KRT5
SP3	LCAT
ETS1	LCK
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
