KCNJ1	SLC9A3R1
SLC9A3R1	YAP1
YAP1	CREB1
SLC9A3R1	YWHAZ
YWHAZ	COPS5
COPS5	CREB3
YWHAZ	CTNNB1
CTNNB1	ELAVL1
ELAVL1	CREB3L2
SLC9A3R1	ADRB2
ADRB2	PGRMC1
PGRMC1	CREB3L1
YWHAZ	HDAC4
HDAC4	ATF2
YWHAZ	TP53
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	JUN
YAP1	PTCH1
PTCH1	ATF6B
YAP1	EP300
EP300	ATF4
SLC9A3R1	PDGFRB
PDGFRB	TRIP6
TRIP6	CREB5
PTGS1	CAV1
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	MALL
MALL	CREB3
CAV1	CTNNB1
CAV1	VDAC1
VDAC1	TSPO
TSPO	CREB3L1
CAV1	MAPK1
MAPK1	ATF2
PTGS1	PTGS2
PTGS2	TP53
CAV1	CSK
CSK	JUN
CAV1	PTCH1
PTGS2	EP300
CAV1	TRAF2
TRAF2	CREB5
TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
ATF2	FOSB
ATF6B	FOSB
CREB3L4	BDNF
ATF4	BDNF
CREB3L2	FOSB
TCF7	BIRC5
TCF7	CCND1
TCF7L2	CCND1
TCF7L1	MYC
ESR1	TRPV5
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
POU5F1	HMGB2
JUN	NRAS
CREB1	NTS
MYC	ODC1
CEBPA	PCK2
TP53	PCNA
FOS	PDHA1
PAX6	PDHX
JUN	PENK
NFIC	VWF
POU2F1	VWF
SMAD4	ZFP36
