ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
EP300	RARA
AP2M1	IKZF1
IKZF1	NCOR2
NCOR2	RARB
NCOR2	RARG
AP2M1	EEF1A1
EEF1A1	HSP90AA1
HSP90AA1	NFIC
AP2M1	HSPA8
HSPA8	POU2F1
EP300	EGR1
HSPA8	RELA
EP300	FOS
EP300	STAT3
EP300	ETS1
AP2M1	RALBP1
RALBP1	AMOTL2
AMOTL2	YAP1
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	ARNT
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
RELA	NFKB1
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
RELA	NCOR2
GOPC	TGFBR2
TGFBR2	HSP90AA1
RELA	POU2F1
RELA	EGR1
RELA	FOS
RELA	STAT3
DTNA	ACTB
ACTB	EP300
ADRA1D	AMFR
AMFR	UBE2D1
UBE2D1	YAP1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	HIF1A
KCNH2	YWHAE
YWHAE	ABL1
ABL1	JUN
KCNH2	HSP90AA1
HSP90AA1	SP1
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
HSPA8	UBE3A
UBE3A	RARA
HSP90AA1	PRKD2
PRKD2	RARB
YWHAE	LSR
LSR	RARG
ABL1	FOS
HSP90AA1	STAT3
HSPA8	TP53
TP53	ETS1
YWHAE	YWHAQ
YWHAQ	YAP1
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	COPS5
COPS5	NFKB1
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RARA
ITCH	SMAD2
SMAD2	RARB
AJUBA	RARG
UCHL1	HSP90AA1
UCHL1	HSPA8
UCHL1	TP53
TP53	EGR1
GNAI2	NPM1
NPM1	RELA
UCHL1	UBE2I
UBE2I	FOS
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
UBE2I	ETS1
ADRA2A	GNAO1
GNAO1	CACNA1B
CACNA1B	UBE2L3
UBE2L3	YAP1
CTNNB1	CREBBP
CTNNB1	EP300
CTNNB1	HIF1A
ADRA2B	UCHL1
UBE2I	JUN
UBE2I	NCOR2
ADRA2B	EIF2B1
EIF2B1	GORASP2
GORASP2	ACY3
ACY3	RARG
TP53	RELA
EIF2B1	GCD2
GCD2	TSA1
TSA1	YAP1
ATF6B	ARC
ATF4	ARC
JUN	CCND3
SMAD3	MYC
CREB3L3	PCNA
CREBBP	HK1
CREBBP	TIMP1
EP300	HK1
EP300	TIMP1
HIF1A	HK1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	SLC2A1
HIF1A	TFRC
VDR	TRPV6
NFKB1	GADD45B
NFKB1	VCAM1
RELA	BCL2A1
RELB	CCL21
PIK3CD	AKT1
EGR2	ABCB1
HIF1A	ABCB1
NFKB1	ABCB1
USF1	APOC3
USF2	APOC3
BRCA1	ESR1
STAT5A	ESR1
STAT5B	ESR1
TFAP2C	ESR1
CREB1	F3
SP1	IL2
NFKB1	IL2RA
REL	IL2RA
POU2F1	IL4
POU2F2	IL4
TFAP2A	ITGA2
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
CEBPB	PRL
CEBPB	PTGS2
