HPGDS	ARRDC3
ARRDC3	ITCH
ITCH	TP53
ARRDC3	ARRB2
ARRB2	TRIM28
TRIM28	E2F4
ARRB2	AKT1
AKT1	CREB1
ARRB2	MAPK1
MAPK1	ATF2
ITCH	JUN
ARRB2	UBC
UBC	ATF6
ARRB2	IGF1R
IGF1R	ESR1
JUN	CREB3
ITCH	PTCH1
PTCH1	ATF6B
ARRB2	NFKBIA
NFKBIA	ATF4
ARRB2	RPA1
RPA1	ELAVL1
ELAVL1	CREB3L2
ARRDC3	ADRB2
ADRB2	PGRMC1
PGRMC1	CREB3L1
ARRDC3	NEDD4
NEDD4	KIFC3
KIFC3	CREB5
MAPK1	SP1
ARRB2	YWHAQ
YWHAQ	YAP1
ARRB2	HNRNPD
HNRNPD	MYC
TRIM28	MYB
ADRB2	STAT3
ARRB2	PRMT5
PRMT5	RELA
GLI3	BMP2
TCF7	BIRC5
TCF7	CCND1
TCF7L2	CCND1
TCF7L1	MYC
ESR1	TRPV5
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	VEGFB
ARNT	FIGF
TEAD3	CTGF
STAT5B	SOCS1
PAX6	GCK
NFKB1	IL18
NFYA	HLA-DOB
MAPK11	IL12A
RFXAP	HLA-DOA
LEF1	FOSL1
E2F1	APAF1
ATF4	ASNS
SP2	CCND1
POU2F2	HLA-DRA
POU5F1	HMGB2
JUN	IVL
JUNB	IVL
E2F1	MYB
POU2F2	MYC
NFKB1	TFPI2
NFIC	VWF
POU2F1	VWF
SMAD4	ZFP36
