HTR2A	CBL
CBL	HSPA4
HSPA4	NFKB1
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	NR3C2
CBL	YWHAZ
YWHAZ	TP53
GRB2	EP300
EP300	EGR1
CBL	ABL1
ABL1	CREB1
CBL	EGFR
EGFR	STAT1
CBL	SMAD3
SMAD3	ATF2
EP300	ETS1
CBL	CTNNB1
CTNNB1	SP1
SMAD3	JUN
CBL	SRC
SRC	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CBL	HSPA8
HSPA8	RELA
CTNNB1	HIF1A
EP300	SP3
GRB2	REL
DRD2	FLNA
FLNA	REL
REL	NFKB1
DRD2	PAWR
PAWR	CAND1
CAND1	NR3C2
FLNA	RANBP2
RANBP2	TP53
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	EGR1
PPP1R9B	PPP1CA
PPP1CA	CREB1
PAWR	STAT1
FLNA	LMNA
LMNA	PML
PML	ATF2
REL	EP300
CDKN2A	SP1
FLNA	RBM39
RBM39	JUN
PML	RXRA
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
REL	RELA
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	ESR1
ESR1	SP3
GRIA2	GRIP1
GRIP1	HDAC1
HDAC1	NFKB1
GRIA2	SDCBP
SDCBP	NT5C2
NT5C2	PTGES3
PTGES3	NR3C2
SDCBP	TRIM32
TRIM32	TP53
GRIP1	CREBBP
CREBBP	EGR1
CREBBP	CREB1
GRIA2	PICK1
PICK1	ERBB2
ERBB2	STAT1
CREBBP	ATF2
GRIA2	RAB11A
RAB11A	TDP2
TDP2	ETS1
GRIP1	CTNNB1
SDCBP	MBD3
MBD3	JUN
TRIM32	RXRA
GRIP1	PPARG
CREBBP	RELA
SDCBP	TRAF6
TRAF6	HIF1A
CREBBP	SP3
SDCBP	TDO2
TDO2	REL
GRIA3	GRIP1
GRIA3	SDCBP
GRIA3	PICK1
CREBBP	ETS1
NR3C2	KRAS
NR3C2	SGK1
JUN	CCND3
CREB1	PCNA
ATF2	PCNA
STAT1	CCND3
NFKB1	PLAU
NFKB1	VCAM1
RELA	PLAU
RELA	VCAM1
TP53	CCNG2
RXRA	EHHADH
RXRA	PCK1
RXRB	EHHADH
RXRB	PCK1
RXRG	EHHADH
RXRG	PCK1
EGR1	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
ATF2	IFNG
CREB1	IFNG
EGR1	IFNG
REL	IFNG
STAT1	IFNG
HIF1A	ITGB2
NFKB1	KLK3
SP3	KLK3
TP53	KLK3
TP53	PCNA
EGR1	PLAU
ETS1	PLAU
SP1	PLAU
