KCNJ1	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	SP1
SLC9A3R1	RPS3
RPS3	RELA
SLC9A3R1	YAP1
YAP1	CREB1
RPS3	NFKB1
SLC9A3R1	YWHAZ
YWHAZ	TP53
TP53	EGR1
SLC9A3R1	YWHAQ
YWHAQ	ESR2
YWHAQ	ESR1
TP53	ETS2
SLC9A3R1	PDGFRB
PDGFRB	PLCG1
YAP1	EGFR
EGFR	PLCG2
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
CAV1	ESR1
ESR1	RELA
CAV1	PPP1CA
PPP1CA	CREB1
PTGS1	PTGS2
PTGS2	EP300
EP300	NFKB1
EP300	EGR1
ESR1	ESR2
EP300	ETS2
CAV1	PLCG1
CAV1	EGFR
NFKB1	HIF1A
RELA	HIF1A
PLCG1	EGFR
PLCG2	EGFR
CREB1	TWF2
ETS2	TWF2
SP1	COL4A1
EGR1	EGFR
ESR1	EGFR
ESR2	EGFR
RELA	EGFR
SP1	EGFR
CREB1	JUN
EGR1	JUN
ESR1	JUN
ESR2	JUN
ETS2	JUN
SP1	JUN
