ABCC8	RAPGEF4
RAPGEF4	TRAF2
TRAF2	JUN
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	SPI1
HDAC1	CREB1
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
TRAF2	ELAVL1
ELAVL1	CEBPA
RAPGEF4	BZRAP1
BZRAP1	REL
RAP1A	SMARCA2
SMARCA2	CEBPB
TRAF2	BIRC2
BIRC2	NFKB2
HDAC1	CREM
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
TRAF2	PIAS2
PIAS2	ARNT
HDAC1	SP1
PPARG	JUN
PPARG	RB1
RB1	SPI1
PPARG	EP300
EP300	CREB1
EP300	NFKB1
PPARG	RELA
PPARG	SMAD3
SMAD3	CEBPA
EP300	REL
PPARG	CEBPB
RELA	NFKB2
PPARG	CREBBP
CREBBP	CREM
EP300	HIF1A
EP300	ARNT
PPARG	SP1
JUN	GRIA2
CREBBP	NPPA
CREBBP	PDK1
EP300	NPPA
EP300	PDK1
HIF1A	NPPA
HIF1A	PDK1
ARNT	NPPA
ARNT	PDK1
NFKB2	ICAM1
SPI1	CD68
JUN	GJA1
SP1	GJA1
CEBPA	ICAM1
CEBPB	ICAM1
CREB1	ICAM1
CREM	ICAM1
JUN	ICAM1
NFKB1	ICAM1
REL	ICAM1
RELA	ICAM1
SPI1	ICAM1
JUN	NPPA
