HTR2A	CBL
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	NFIC
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	SP1
GRB2	EP300
EP300	TFAP2A
HSPA8	POU2F1
EP300	EGR1
CBL	ABL1
ABL1	CREB1
CTNNB1	HIF1A
CTNNB1	CREBBP
EP300	ARNT
CBL	EGFR
EGFR	STAT3
SMAD3	FOS
EGFR	STAT1
GRB2	HTT
HTT	ETV4
EP300	ETS1
HTR2C	CALM1
CALM1	DCUN1D1
DCUN1D1	NFKB1
HTR2C	DLG4
DLG4	MDM2
MDM2	RELA
CALM1	HSP90AA1
MDM2	JUN
CALM1	ESR1
ESR1	SP1
HTR2C	LIN7C
LIN7C	APC
APC	TFAP2A
DLG4	HGS
HGS	HSPA8
DLG4	ACTN2
ACTN2	SNAI1
SNAI1	EGR1
CALM1	AKT1
AKT1	CREB1
MDM2	HIF1A
ESR1	CREBBP
MDM2	EP300
HSP90AA1	ARNT
DLG4	ERBB2
ERBB2	STAT3
DLG4	KCNA4
KCNA4	SIRT1
SIRT1	FOS
HTR2C	MPDZ
MPDZ	KIT
KIT	STAT1
MDM2	RFWD2
RFWD2	ETV4
ACTN2	SP100
SP100	ETS1
SLC6A4	SNCA
SNCA	HSPA4
SNCA	HSPA8
SNCA	EEF1A1
EEF1A1	HSP90AA1
SNCA	MAPK8
MAPK8	JUN
MAPK8	SP1
SNCA	APP
APP	MYC
MYC	TFAP2A
SLC6A4	CALR
CALR	PFDN5
PFDN5	EGR1
SNCA	AKT1
SNCA	MAPK1
MAPK1	HIF1A
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	PTK2
PTK2	STAT3
APP	MAPK7
MAPK7	FOS
PTK2	STAT1
PTK2	SAE1
SAE1	ETV4
MAPK7	ETS1
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
YWHAQ	SMURF1
SMURF1	NFIC
TRIP6	CREB5
CREB5	JUN
S1PR1	WWP2
WWP2	SMAD3
SMAD3	SP1
GNAI3	GNAI2
GNAI2	NPM1
NPM1	TFAP2A
YWHAQ	LMNB1
LMNB1	POU2F1
YWHAQ	PSMA3
PSMA3	EGR1
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
KAT5	CREB1
SMAD3	HIF1A
TRIP6	SRC
SRC	CREBBP
SMAD3	EP300
YWHAQ	NCOA1
NCOA1	ARNT
GNAI3	GNB2
GNB2	STAT3
GNAI3	XPO1
XPO1	STAT1
WWP2	SMAD2
SMAD2	ETV4
YWHAQ	NCOA3
NCOA3	ETS1
SLC6A2	SNCA
SLC6A2	ACTB
ACTB	EP300
SLC6A2	STX1A
STX1A	PSMA3
EP300	FOS
SLC6A3	TGFB1I1
TGFB1I1	NR3C1
NR3C1	NFKB1
NR3C1	RELA
TGFB1I1	SMAD3
SMAD3	SMURF1
SLC6A3	EPS15
EPS15	TFAP2A
NR3C1	POU2F1
SLC6A3	STX1A
NR3C1	CREB1
SMAD3	CREBBP
SMAD3	PML
PML	ARNT
NR3C1	STAT3
TGFB1I1	PTK2
SLC6A3	NEDD4
NEDD4	SMAD2
ADRA1B	AP2M1
AP2M1	CLTC
EP300	NFKB1
AP2M1	HSPA8
AP2M1	EEF1A1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
SFPQ	SP1
AP2M1	EPS15
EP300	CREB1
EP300	HIF1A
AP2M1	APC
APC	CREBBP
EP300	STAT3
EP300	STAT1
HSPA8	HTT
ADRA2A	UCHL1
UCHL1	COPS5
COPS5	NFKB1
ADRA2A	GNAI2
NPM1	RELA
UCHL1	HSP90AA1
GNAI2	ITCH
ITCH	JUN
UCHL1	CTNNB1
UCHL1	HSPA8
UCHL1	TP53
TP53	EGR1
TP53	CREB1
CTNNB1	EP300
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
UCHL1	UBE2I
UBE2I	FOS
MTOR	STAT1
ITCH	HTT
UBE2I	ETS1
CREBBP	TIMP1
EP300	TIMP1
HIF1A	TIMP1
ARNT	TIMP1
NFKB1	CEBPB
RELA	CEBPB
CREB1	BRCA1
NFIC	HSPA1A
TFAP2A	HSPA1A
NFKB1	KLK3
CREB1	NRAS
JUN	NRAS
TFAP2A	NRAS
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
POU2F1	TFPI2
SP1	TFPI2
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
FOS	TIMP1
JUN	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
