ADRA1B	AP2M1
AP2M1	CSNK2B
CSNK2B	MYC
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	CLTC
CLTC	EP300
EP300	USF2
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
SFPQ	SP1
EP300	NFKB1
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	ARNT
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
EP300	EGR1
AP2M1	HSPA8
HSPA8	RELA
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
ADRA1D	GOPC
GOPC	RELA
RELA	USF2
RELA	JUN
DTNA	NUP62
NUP62	SP1
RELA	NFKB1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	HIF1A
RELA	PPARA
RELA	EGR1
KCNH2	HSP90AA1
HSP90AA1	MYC
KCNH2	YWHAE
YWHAE	NPM1
NPM1	TFAP2A
KCNH2	HSPA8
YWHAE	ABL1
ABL1	JUN
HSP90AA1	SP1
YWHAE	HDAC4
HDAC4	NFKB1
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
HSP90AA1	PPARA
ADRA2A	UCHL1
UCHL1	CDK4
CDK4	MYC
ADRA2A	GNAI2
GNAI2	NPM1
NPM1	BRCA1
BRCA1	USF2
GNAI2	ITCH
ITCH	JUN
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	COPS5
COPS5	NFKB1
CTNNB1	CREBBP
CTNNB1	EP300
CTNNB1	HIF1A
UCHL1	HSP90AA1
UCHL1	UBE2I
UBE2I	PPARA
UCHL1	TP53
TP53	EGR1
NPM1	RELA
ADRA2B	UCHL1
TP53	TFAP2A
UBE2I	JUN
TP53	RELA
ELK1	CCND2
STAT1	MYD88
CREBBP	TEK
EP300	TEK
BBC3	TP53AIP1
TP53	RRM2
ETS1	FIGF
MAPK3	IL12B
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
USF1	APOC3
USF2	APOC3
SP1	CYP21A2
JUND	IVL
ATF1	JUN
CREB1	JUN
ERG	JUN
SPI1	MMP2
