KCNJ11	YWHAB
YWHAB	YWHAE
YWHAE	MAPK14
MAPK14	HOXA5
YWHAB	ABL1
ABL1	CREB1
YWHAB	APP
APP	MYC
MYC	TFAP2A
YWHAB	PRKCZ
PRKCZ	SP1
ABL1	JUN
YWHAB	YWHAQ
YWHAQ	SMURF1
SMURF1	NFIC
YWHAB	CSNK2A1
CSNK2A1	ATF1
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	RFWD2
RFWD2	ETS1
CA1	TFCP2
TFCP2	HDAC2
HDAC2	TWIST1
TWIST1	HOXA5
TFCP2	HDAC1
HDAC1	CREB1
TFCP2	SUMO1
SUMO1	TP53
TP53	TFAP2A
HDAC2	SP1
SUMO1	PML
PML	JUN
TFCP2	CDC73
CDC73	HSP90AA1
HSP90AA1	NFIC
HDAC2	CREBBP
CREBBP	ATF1
HDAC1	NFKB1
SUMO1	DAXX
DAXX	ETS1
CA2	NONO
NONO	PTBP1
PTBP1	RBFOX2
RBFOX2	HOXA5
NONO	PPP1CA
PPP1CA	CREB1
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	BRCA1
BRCA1	TFAP2A
CDKN2A	SP1
NONO	HDAC3
HDAC3	JUN
CDKN2A	HSP90AA1
NONO	SPI1
SPI1	ATF1
HDAC3	NFKB1
SPI1	ETS1
ATP1A1	VDAC1
VDAC1	APOE
APOE	ELAVL1
ELAVL1	HOXA5
ATP1A1	CCT7
CCT7	KAT5
KAT5	CREB1
ATP1A1	PHB
PHB	RB1
RB1	TFAP2A
RB1	SP1
CCT7	CEBPE
CEBPE	JUN
VDAC1	ATP5B
ATP5B	HSP90AA1
ATP1A1	CYC1
CYC1	GPT2
GPT2	ATF1
ATP1A1	RPN1
RPN1	RPS3
RPS3	NFKB1
PHB	TP53
TP53	ETS1
KCNMA1	YWHAE
KCNMA1	AKT1
AKT1	CREB1
KCNMA1	YWHAZ
YWHAZ	TP53
KCNMA1	HSP90AA1
HSP90AA1	SP1
KCNMA1	GSK3B
GSK3B	JUN
KCNMA1	ARF1
ARF1	VPH2
VPH2	ATF1
GSK3B	NFKB1
ARF1	SPI1
SLC12A3	HSPA8
HSPA8	RELA
RELA	MAPK14
HSPA8	ABL1
HSPA8	TP53
SLC12A3	HSP90AA1
RELA	JUN
HSP90AA1	BRCA1
BRCA1	ATF1
RELA	NFKB1
RELA	TNFAIP3
PIK3CD	AKT2
RXRB	PCK1
RFX5	HLA-DQA1
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
TCF7L1	JUN
TCF7L1	MMP7
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
ESR1	JUN
ESR2	JUN
ETS2	JUN
JUN	JUN
SMAD4	JUN
SP1	JUN
PGR	KLK3
SP3	KLK3
