DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
FLNA	LMNA
LMNA	KAT5
KAT5	CEBPA
FLNA	REL
REL	NFKB1
FLNA	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
DRD1	RANBP9
RANBP9	ESR1
ESR1	TP53
RANBP9	APP
APP	MAPK8
MAPK8	CEBPA
RANBP9	NR3C1
NR3C1	NFKB1
NR3C1	PPARG
CALM1	ESR1
ESR1	CDKN1A
CDKN1A	CEBPA
CALM1	DCUN1D1
DCUN1D1	NFKB1
ESR1	EP300
EP300	PPARG
CALM2	AKAP9
AKAP9	CSNK1D
CSNK1D	TP53
CALM2	CCND2
CCND2	CDKN1A
CALM2	CAMTA2
CAMTA2	HDAC5
HDAC5	NFKB1
CCND2	RB1
RB1	PPARG
CALM3	APPBP2
APPBP2	RNF34
RNF34	TP53
CALM3	CCND2
CALM3	CAMTA2
GLI3	PTCH1
CEBPB	ALB
SP1	ALDH3A1
SMAD1	ANKRD1
NFKB1	ICAM1
JUN	TFPI2
