HTR1A	S1PR1
S1PR1	WWP2
WWP2	SMAD2
SMAD2	RARB
S1PR1	TRIP6
TRIP6	AJUBA
AJUBA	RARA
AJUBA	RARG
WWP2	SMAD3
SMAD3	SP1
TRIP6	CREB5
CREB5	JUN
S1PR1	GNAI3
GNAI3	XPO1
XPO1	E2F4
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	PTK2
PTK2	TP53
SMAD3	LEF1
WWP2	UBC
UBC	DAZAP2
DAZAP2	TCF7
WWP2	SMAD7
SMAD7	TCF7L2
TRIP6	PYGO2
PYGO2	CTNNB1
CTNNB1	TCF7L1
YWHAQ	NCOA3
NCOA3	ETS1
YWHAQ	YAP1
TRIP6	SRC
SRC	CREBBP
SMAD3	EP300
SMAD3	HIF1A
YWHAQ	NCOA1
NCOA1	ARNT
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
ELK1	CCND1
CREB3L2	PCNA
CREBBP	SLC2A1
EP300	SLC2A1
ARNT	EDN1
ARNT	EPO
ARNT	TF
ARNT	HKDC1
YAP1	FGF1
SMAD4	CTGF
CREB1	CD74
MAPK14	IL12A
MAPK14	IL23A
MYD88	IFNA4
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
USF1	APOC3
USF2	APOC3
JUN	F3
NFKB1	FN1
ESR2	FOS
FLI1	FOS
JUN	FOSL1
SP1	FOSL1
REL	IFNG
STAT1	IFNG
SP1	IL2
NFKB1	IL2RA
REL	IL2RA
PPARG	MMP9
ERG	TNNC1
JUN	TNNC1
SMAD3	TNNC1
SP3	TNPO1
