PDE4A	SQSTM1
SQSTM1	MAPK1
MAPK1	SP1
SQSTM1	MAPK14
MAPK14	CREB1
MAPK1	CREBBP
MAPK1	EP300
SQSTM1	HIF1A
HIF1A	ARNT
MAPK1	JUN
SQSTM1	BAG3
BAG3	TFAP2A
MAPK1	JUND
SQSTM1	YWHAZ
YWHAZ	TP53
SQSTM1	NCOR1
NCOR1	ETS1
YWHAZ	ABL1
ABL1	FOS
MAPK1	SMAD3
SQSTM1	ISG15
ISG15	SMAD4
SQSTM1	NTRK1
NTRK1	STAT3
NTRK1	STAT1
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	PRKCZ
PRKCZ	RELA
PDE4B	MAGEA11
MAGEA11	EP300
EP300	SP1
EP300	CREB1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	JUN
EP300	TFAP2A
EP300	JUND
EP300	TP53
EP300	ETS1
EP300	FOS
EP300	SMAD3
EP300	SMAD4
EP300	STAT3
EP300	STAT1
EP300	NFKB1
EP300	RELA
PDE4C	SRI
SRI	STAT3
STAT3	SP1
STAT3	EP300
SRI	TCF12
TCF12	CREBBP
STAT3	HIF1A
STAT3	PML
PML	ARNT
STAT3	JUN
SRI	ANXA7
ANXA7	TP53
PML	FOS
TCF12	SMAD3
STAT3	STAT1
STAT3	NFKB1
STAT3	RELA
PDE4D	APP
APP	MAPK8
MAPK8	SP1
APP	KAT5
KAT5	CREB1
PDE4D	LYN
LYN	CREBBP
PDE4D	MDM2
MDM2	EP300
PDE4D	GNB2L1
GNB2L1	HIF1A
GNB2L1	RB1
RB1	ARNT
MDM2	JUN
APP	MYC
MYC	TFAP2A
MDM2	JUND
LYN	TP53
APP	MAPK7
MAPK7	ETS1
MAPK7	FOS
APP	GSK3B
GSK3B	SMAD3
APP	CSNK1D
CSNK1D	SMAD4
MAPK8	STAT3
PDE4D	ARRB2
ARRB2	STAT1
GSK3B	NFKB1
MDM2	RELA
PDE3A	GANAB
GANAB	MAPK8
PDE3A	UBE4B
UBE4B	TP53
TP53	CREB1
PDE3A	JUP
JUP	CDH1
CDH1	CREBBP
MAPK8	EP300
PDE3A	MMS19
MMS19	ESR1
ESR1	HIF1A
MAPK8	JUN
JUP	APC
APC	TFAP2A
MAPK8	JUND
MMS19	RBBP6
RBBP6	ETS1
MMS19	AATF
AATF	SMAD3
JUP	ERBB2
ERBB2	STAT1
JUP	NFKBIE
NFKBIE	NFKB1
NFKBIE	RELA
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	TIMP1
EP300	CDKN1B
EP300	TIMP1
HIF1A	CDKN1B
HIF1A	TIMP1
ARNT	CDKN1B
ARNT	TIMP1
TP53	DDB2
NFKB1	CEBPB
RELA	CEBPB
CREB1	TWF2
NFKB1	AKR1B1
RELA	AKR1B1
SP1	AKR1B1
SP1	KRT18
CREB1	PLAT
JUN	PLAT
JUND	PLAT
TFAP2A	PLAT
CREB1	TIMP1
ETS1	TIMP1
FOS	TIMP1
JUN	TIMP1
JUND	TIMP1
SMAD3	TIMP1
SMAD4	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
